9.140042028926633755e-01,6.758863593228322530e-01,1.071063908115146512e+00,8.670568735708721331e-01,1.156208656040455196e+00,9.206110083014196199e-01,5.973497972547816559e-01,1.021413413293074335e+00,8.063081702770122927e-01,1.030988803390352260e+00,9.323915120349072216e-01,7.511879042399247641e-01,6.675384197203010350e-01,9.232282826772999496e-01,7.970195284979018080e-01,9.808321217644212497e-01,9.354310864689882044e-01,1.045410166281981468e+00,9.715189152240106818e-01,8.580069407660524394e-01,1.115658775410464099e+00,1.144497500212970920e+00,9.541255508154468101e-01,8.259985481708771449e-01,1.027956237220992941e+00,6.673789649641579391e-01,1.028137418469206699e+00,9.782321710844684715e-01,8.309420607392937752e-01,1.152694453126657859e+00,1.042090584569525635e+00,8.193664915188831888e-01,9.612807400093328347e-01,1.091685184000755982e+00,9.212958241295934325e-01,7.130506693067822921e-01,9.202507100124894812e-01,9.578558762799527226e-01,4.047761970631822970e-01,8.456743362982208634e-01,7.948743026311151372e-01,8.417745740756507056e-01,7.079614142924871567e-01,9.342693278786569078e-01,9.864845010071388032e-01,8.073079910650566848e-01,1.156625738575202789e+00,6.923061337621081446e-01,7.733143840949054937e-01,5.942660436172925165e-01,1.007109249345861546e+00,9.841068163688642123e-01,7.908822673295642369e-01,8.513958325003128103e-01,5.776900582621129487e-01,8.241846767650922168e-01,7.155399972230804817e-01,9.855817327099327674e-01,1.010538195660339200e+00,7.974656905068981949e-01,8.344192598197849309e-01,1.042639499583528861e+00,7.795430105904856966e-01,7.432689067139912620e-01,8.961126016498247582e-01,1.080609518916680889e+00,1.278349942660957472e+00,1.331485057831929275e+00,1.070865005500261091e+00,7.877827216309691849e-01,8.853284378092325380e-01,6.706432425882842274e-01,9.608182584485855937e-01,9.841995806671955949e-01,7.001987894817891522e-01,9.284921877030658521e-01,7.339181499592484226e-01,6.838659237695394744e-01,8.109537985032748697e-01,4.730542644385463125e-01,9.496396740464317920e-01,5.876731225492997090e-01,8.888737728968811869e-01,8.702845287067663138e-01,1.113386785046171168e+00,8.167271353042029336e-01,7.801460023119420883e-01,8.866381243215910590e-01,6.746643758816006642e-01,8.335554801583785478e-01,4.588028237119811670e-01,4.957233847098194701e-01,5.874429582305455977e-01,8.422105578679522919e-01,1.140594681429204504e+00,1.013851842643764378e+00,1.038672870072536281e+00,7.099306292289195852e-01,8.853881857859136062e-01,6.966782504079686023e-01
8.738330852473961130e-01,6.293242584828790953e-01,8.518565092344988487e-01,6.782645843837559196e-01,8.622863561313063308e-01,6.854470313716392038e-01,4.650605143552245524e-01,7.769216679953454552e-01,6.280008311509325258e-01,7.664687419801505808e-01,8.590056428278989298e-01,7.427284157457173519e-01,5.902469253732657295e-01,6.980533782762577966e-01,6.372553857393081778e-01,7.317746703927994201e-01,7.268643838784548672e-01,7.800236568363645429e-01,7.294653529068173548e-01,6.584368206544215507e-01,9.499556755637929006e-01,9.665566464209134345e-01,7.949612619591133189e-01,6.550693729850534108e-01,7.122658554793266372e-01,5.492241876380653531e-01,8.223950142870242175e-01,7.304698559297329030e-01,6.728648209654011225e-01,8.432849113976220723e-01,9.613925967106464743e-01,7.799526363381608096e-01,8.058540358395682723e-01,8.206155266916117519e-01,6.500242076384724621e-01,6.097741879308038460e-01,7.528971759345454151e-01,7.748428677631173933e-01,4.178854369425050175e-01,6.851456538450324540e-01,7.920612358177203660e-01,7.677496577320022109e-01,5.960508847700463075e-01,7.312604892083585106e-01,7.643339108369497925e-01,6.559603368647975996e-01,8.309201720462517926e-01,5.557426023868367038e-01,5.906776428108965193e-01,4.679871598954147838e-01,8.857821430824417419e-01,7.951091530698641829e-01,6.117090011777293057e-01,6.795893857611464695e-01,4.761290849090883404e-01,6.746831070486428716e-01,5.763468919092292753e-01,7.329904705880041504e-01,7.422639752456759998e-01,6.535004063312542799e-01,7.576133840729493141e-01,7.962044959585323767e-01,6.247032776019144640e-01,5.853327594300228309e-01,6.786672788991174876e-01,7.921738151261530358e-01,8.957433163923578245e-01,8.968053452507370737e-01,7.976518303439761315e-01,5.702635485614420130e-01,7.648464544185327174e-01,5.086111940112360008e-01,7.301478184086724887e-01,7.045680641495116747e-01,5.484897682556731935e-01,6.768395320273898896e-01,5.871110230789499118e-01,5.541983554741072293e-01,6.454297690217050132e-01,4.607225871628419789e-01,7.615052341670098812e-01,4.473877482438409769e-01,6.523378331428089094e-01,6.391365281866119297e-01,7.820086884303658614e-01,6.508395152036294817e-01,5.824949306528207638e-01,6.593397837924320770e-01,5.426714819916418353e-01,6.637161734872812913e-01,5.227877706031643923e-01,4.919453421814746763e-01,5.350430416759132113e-01,6.446089386307350955e-01,7.700373069415262783e-01,7.056321803106679891e-01,7.436795847424781947e-01,5.989414580502330221e-01,6.727395055981488792e-01,5.985583846060272828e-01
6.565223389064223092e-01,5.639917765632106450e-01,7.681038253041133634e-01,6.073328644794939724e-01,7.316612372401782860e-01,5.990258034776922980e-01,4.498385304624816228e-01,6.639223809353983485e-01,5.889938921055353216e-01,7.098912401208390399e-01,6.979322084778442070e-01,5.959223846795460577e-01,5.305775834709985928e-01,6.626080724752079210e-01,5.964351569864321245e-01,6.989787413744400491e-01,6.846137774672291787e-01,7.309626576843337720e-01,6.986675407733644594e-01,6.691717710537092856e-01,7.826376758009121470e-01,7.963297487043881073e-01,6.786052887232305597e-01,6.069826163057870927e-01,7.344179811868455365e-01,5.571299653829261400e-01,7.226050145690248172e-01,7.554999692055968108e-01,6.255597750358463660e-01,8.047127118792845035e-01,7.710639920618593823e-01,6.276037400883258677e-01,6.776493944490037391e-01,7.439354518126520821e-01,6.776330933533898371e-01,5.755513148345510199e-01,6.942546016683412979e-01,7.259550557589644626e-01,4.356971412455996617e-01,6.301902479561334314e-01,6.407709732510903367e-01,6.175162734571979506e-01,5.427008899736984748e-01,6.695481384553125803e-01,7.085653551912456383e-01,6.227935815436186351e-01,8.245163400204613691e-01,5.717892342026328345e-01,5.882504303199204143e-01,5.126247911735051233e-01,7.217203344684932631e-01,6.942483359858996339e-01,5.887476266739716246e-01,6.514960685738709900e-01,5.324560337577308733e-01,6.208296240242678898e-01,5.495125911788092399e-01,6.822490259951934366e-01,7.010884689326972730e-01,6.002655948398392116e-01,6.184692904586858164e-01,7.216008577562409432e-01,6.333031391245119712e-01,6.322832790174147677e-01,6.871245787344375522e-01,7.496923381055516922e-01,8.211461608275915092e-01,8.525544968444420668e-01,7.260426861265470988e-01,5.875279696820119302e-01,6.398393515093726558e-01,5.650094532076453957e-01,7.282515040336154932e-01,7.362282485757154493e-01,5.710003947570179150e-01,6.688675286835314981e-01,5.809599347518906720e-01,5.310974934427774574e-01,6.253532799418746180e-01,4.453108296340157479e-01,6.892321241838229584e-01,5.017594532835552013e-01,6.551327056947051641e-01,6.836072773835166760e-01,7.797298320871681732e-01,6.268421549588341080e-01,6.260737372899797260e-01,6.833913064458592146e-01,6.118614130676917062e-01,6.549933889667185483e-01,4.314143336114442118e-01,4.373383800799530152e-01,4.990116454211847019e-01,6.484961675205929144e-01,8.059575216580175949e-01,7.349772046548288529e-01,7.385747013890560098e-01,5.714750140227136121e-01,6.616594013435884714e-01,5.510947925825734339e-01
6.653944296291186555e-01,5.489032279448586849e-01,7.606202861912227942e-01,6.489716503292243255e-01,7.780152823066961432e-01,5.988069527003467840e-01,4.304080614078488187e-01,5.993467193685699801e-01,5.757560598045829980e-01,6.851448540613528371e-01,6.824096449533361142e-01,6.243831598623423851e-01,5.250133950378386150e-01,6.230821883702101216e-01,5.461445224978007662e-01,5.660415745282350031e-01,6.337998402447413415e-01,6.062947386137295114e-01,6.436519824489693731e-01,6.370464623573461882e-01,7.745203196123462419e-01,8.075314107621032189e-01,7.128383033523463252e-01,6.185818681953872966e-01,7.105459277816430497e-01,5.376165652631024194e-01,7.485274535338266588e-01,7.139925498201331600e-01,6.090097049886993297e-01,7.587289017264138291e-01,7.283467630732818332e-01,5.983499397563381006e-01,6.921869722335720621e-01,7.501517884315751505e-01,6.429643697249766143e-01,5.575360838255212226e-01,6.671200665146987951e-01,7.147536857241847397e-01,4.321524218790673277e-01,6.485386255710774428e-01,5.844436759213580412e-01,6.106711609591035650e-01,5.295377812156023545e-01,6.716124960556695278e-01,7.212074307133036211e-01,6.222425215254846487e-01,7.980691318240240584e-01,6.116785059524585400e-01,6.724698174476215762e-01,5.660356002712769730e-01,6.695371755019724480e-01,7.044752845310175982e-01,5.588446846054256900e-01,6.220763069297872150e-01,5.505810138416643573e-01,7.152823905612195610e-01,6.367398373421536695e-01,7.613380366409385758e-01,6.407649200675964440e-01,5.005372379431608509e-01,6.118161979741741918e-01,7.720793409384929529e-01,6.047405978675813865e-01,5.630623464321633520e-01,6.668294396112819378e-01,7.631949780868493294e-01,8.362310978428383335e-01,8.252150713103523216e-01,6.501752936553695239e-01,5.932602792476915354e-01,6.462732595932061397e-01,5.107475874031783825e-01,6.493485039914888013e-01,6.432221404452329594e-01,5.031791468870308037e-01,6.663019018101662416e-01,5.896127108388733440e-01,5.305567923162400890e-01,6.058069368094628482e-01,4.805882607162839659e-01,6.762138459656391598e-01,4.778366207457201975e-01,6.197265135325012997e-01,6.425721962679549204e-01,7.277488651342247650e-01,5.754252967793468398e-01,5.618466966178309319e-01,6.402848394770488394e-01,5.759575306071330614e-01,6.450981740803209963e-01,4.299914296772309186e-01,4.140699410202288711e-01,4.564902886405122762e-01,5.684080778580425930e-01,7.257922468122257609e-01,7.077108398986631244e-01,6.801439093959305016e-01,5.702295054668284902e-01,6.415095607167771163e-01,6.093398124447652053e-01
5.211229516618025581e-01,4.714096563227759273e-01,7.163239141462225401e-01,5.110982047913262827e-01,6.472619270139612357e-01,5.913533940513147069e-01,5.001482211355243734e-01,6.498016351631419329e-01,5.387364330682756774e-01,6.254755181657800645e-01,6.794595411094449533e-01,6.137934084575389360e-01,5.032764699215742654e-01,5.797468158215896006e-01,4.659615259004525334e-01,6.321733231767793226e-01,7.607215705965462149e-01,7.497862987411837432e-01,6.845942214316895758e-01,6.985676628574020164e-01,7.159443983836126790e-01,7.315759976498654726e-01,5.333567577902535994e-01,5.169335400041888962e-01,4.185972051807996808e-01,5.437478431249388455e-01,6.375288534188486844e-01,6.203092964951606447e-01,4.986753698250007139e-01,7.507363797699174723e-01,7.068532916372074482e-01,5.331112103569605187e-01,6.574136189479826697e-01,7.288886419649955872e-01,5.305952738225209186e-01,4.714473899340416163e-01,5.986404351931402523e-01,6.534996182473575832e-01,3.041761363822301778e-01,5.195494546548119486e-01,6.372568809372338716e-01,6.419020392352910998e-01,6.414551691284979817e-01,6.759132982604805218e-01,5.539382372816352706e-01,5.894965757893618763e-01,8.055468349430476849e-01,6.085190308060757225e-01,6.939045497158943254e-01,5.497562040999330879e-01,6.201223497967189857e-01,5.755803310898904845e-01,4.702656127416531273e-01,4.941639136236229968e-01,4.394787628564624238e-01,3.409467669857416117e-01,3.213900939956449432e-01,4.510911630918693627e-01,4.471684437685199409e-01,4.620504921274589671e-01,5.011998620738585819e-01,6.135588114089864931e-01,4.949181301248629650e-01,4.952669047901552268e-01,5.082803768394483779e-01,5.653172259744970729e-01,7.101219524763067170e-01,5.364765409619813852e-01,4.953013445334653042e-01,7.348839844554446721e-01,6.653838082495966422e-01,4.171506634086367127e-01,5.371596972490975119e-01,5.299069032588137329e-01,4.222236781588955545e-01,5.870855530935922273e-01,5.163614405651071326e-01,4.478822735126374854e-01,5.117148001633603505e-01,5.218505804908242229e-01,6.229985660447716622e-01,4.364901834739355335e-01,4.574584348845886494e-01,3.779964354185407771e-01,5.153553220065462126e-01,5.677590728911549034e-01,8.594695545422980087e-01,8.385146192942432020e-01,8.088841608965151586e-01,8.711538877994599028e-01,3.170315859421449223e-01,3.635854285926900520e-01,4.055335903764399896e-01,4.692542144813123262e-01,6.721655198221582195e-01,6.551426720125221870e-01,8.562887024477690012e-01,7.739324085578884738e-01,8.325100347830984848e-01,8.085582160277692276e-01
6.317121787740748173e-01,5.097423079928267153e-01,6.117688443903184226e-01,6.995647896063328375e-01,7.085645196187474459e-01,5.800175237601755684e-01,4.406025133441068831e-01,6.311819801888385317e-01,5.309390105063372944e-01,5.529865870471619704e-01,5.395974867827144639e-01,4.924594676230650281e-01,4.844513264208631931e-01,5.324888166511499987e-01,4.483255016169864215e-01,4.614107359217040627e-01,5.297261874089759237e-01,6.458742344194190466e-01,5.698617984497719169e-01,4.867435401308012888e-01,6.022088809452028624e-01,7.197386173631044048e-01,5.992431805409050849e-01,5.237485617036823360e-01,5.019431293661571480e-01,2.986181956068171273e-01,5.033343406521029184e-01,5.452312932139558033e-01,4.559417376983995740e-01,4.762917189941190954e-01,7.324014363307055353e-01,6.542481371536035262e-01,7.387138943663629220e-01,6.532064284817473698e-01,5.663771613407521111e-01,5.690579569297014029e-01,7.036355816500585725e-01,6.787108787676314758e-01,4.228708605479004623e-01,5.686784658004577775e-01,5.514733060385926811e-01,6.167437308404244423e-01,6.882019615526230316e-01,7.167725982747392699e-01,6.825717706807044038e-01,6.037502049568150841e-01,6.106857245331444028e-01,4.370921493328316365e-01,5.141978925418489998e-01,4.551963421228677475e-01,5.869421233087184220e-01,3.815623701582994687e-01,3.545614241702794156e-01,4.197401404199185837e-01,3.666786330756461876e-01,5.731970029471272765e-01,5.606024289421388529e-01,5.676921075886849355e-01,5.328715825278180773e-01,5.554873072401338430e-01,6.844481399093913510e-01,7.022676256099722458e-01,4.051534835268152390e-01,3.112819430773632878e-01,3.641293830012465316e-01,4.836857340074630640e-01,5.523236699643870873e-01,6.928893388262018505e-01,4.891776394827419550e-01,1.926486449069770568e-01,8.072691170998869126e-01,6.761064941099392822e-01,8.636821695626737405e-01,3.822244700480356139e-01,2.469440449676506832e-01,2.102170631925130151e-01,1.870142640069477058e-01,5.628483344860624182e-01,4.383631092682793717e-01,2.108830295529801058e-01,7.070726546820826908e-01,5.490117245554049230e-01,5.660318849478204184e-01,4.085427405942093082e-01,4.033912117032409927e-01,3.459773213110411416e-01,3.867933170426117728e-01,5.242486886061428208e-01,3.837415501660638717e-01,6.491028185132242667e-01,6.675128563267254123e-01,6.848967241376946458e-01,2.280445531619029464e-01,3.245752793005136638e-01,2.868992229395925797e-01,2.557696289985801341e-01,3.422613270780601735e-01,6.356652475123147905e-01,4.934135589762726481e-01,5.746521832556233944e-01
5.925304224498524341e-01,5.518988287137825965e-01,6.157092156373825675e-01,5.616053818973810730e-01,5.663873552483574825e-01,4.260316589413736810e-01,6.193550303103462218e-01,5.813163696843459682e-01,5.518135098112116887e-01,4.580438916521233916e-01,4.712842728467171449e-01,5.218324037417948480e-01,3.890690609100118658e-01,5.149309318103648669e-01,4.926310685619614826e-01,4.576793532226997585e-01,4.028590387639028325e-01,5.327302684797021737e-01,3.868305920387903885e-01,4.687244302431750609e-01,4.653229028144247881e-01,6.475090715510445349e-01,4.076916207020307437e-01,5.090641393735174658e-01,6.592026274146713938e-01,6.232449356313707334e-01,5.599592060159575002e-01,5.255208085545789443e-01,5.619764532554027969e-01,6.724855351682624827e-01,6.662298360822554999e-01,6.339767230614633542e-01,6.698210334858613058e-01,7.172188194870608990e-01,6.453026891011478527e-01,6.775469709917061323e-01,6.321050695601313496e-01,7.409558832062832501e-01,4.271707030907925251e-01,5.057815716535241091e-01,4.832423003972184938e-01,5.638766414010465411e-01,5.257986889567800581e-01,5.025778028631738836e-01,5.404632637957039742e-01,5.342450422551049405e-01,7.501209343740729008e-01,4.593638313541866802e-01,5.445373236483037616e-01,5.049551748680816132e-01,5.100158438530848493e-01,5.934519564877082098e-01,5.494481730846318968e-01,4.910399595799753159e-01,4.507278732458575576e-01,5.282339968912270756e-01,4.270614412071220833e-01,5.515552164971553317e-01,5.626836355219863028e-01,4.211456164215831022e-01,2.934655618523875353e-01,3.874217923152313836e-01,2.284442759401260348e-01,4.548423010821889267e-01,4.976263886218125210e-01,7.194347878360327631e-01,8.231199206414394620e-01,9.452811495254480612e-01,6.130217371195627596e-01,5.203328530975983579e-01,2.100875244562029898e-01,2.335234136948753370e-01,2.032628085262957740e-01,2.823018451654990546e-01,6.557263211313162365e-01,7.643852723104698210e-01,3.460325757910829858e-01,6.485637632460115043e-01,5.531977209068459356e-01,2.978367445574093830e-01,7.343589964362365885e-01,6.668908005108722392e-01,4.355719741198571526e-01,3.138998487343936383e-01,6.817161125206818717e-01,5.796285067704399774e-01,6.717294808956535412e-01,7.826893155202276908e-01,5.708544975488819562e-01,3.421662849231684733e-01,6.078591925221958903e-01,6.564267115438420230e-01,6.057933268673356686e-01,7.993160887463788278e-01,8.674860777523751842e-01,7.519815600911043951e-01,6.501164387410820478e-01,6.135663471177803530e-01,6.080904376564321145e-01,3.679138126401527153e-01
2.241314198313162087e-01,2.203006810869590770e-01,4.126416803018092549e-01,4.309438523583973835e-01,2.319213012722206313e-01,4.634216633109404238e-01,5.474395899342954230e-01,4.663371347908454867e-01,3.081722522734402503e-01,3.420591602605367321e-01,4.360842166057579683e-01,3.797080720784298258e-01,4.211773058366510836e-01,4.301371168569856906e-01,2.585820363806626832e-01,3.683861529977161542e-01,3.975541446505794774e-01,3.419773394669404776e-01,2.837900324828244725e-01,3.445607785797252243e-01,5.126674837528590878e-01,5.485316061697042000e-01,4.727506808327278098e-01,3.939501226281447166e-01,3.775943026313599571e-01,3.460979894783857702e-01,3.399310903661252881e-01,1.753466042336329078e-01,3.920290920649945887e-01,3.629805911430574739e-01,7.025644391885951245e-01,6.079153844274723939e-01,6.861422152335426849e-01,6.468538213320511598e-01,6.387320590654346208e-01,6.279525857875469796e-01,6.853817564268777085e-01,7.778224031556589813e-01,4.771349726339512709e-01,5.850925717500577994e-01,4.903602370138922528e-01,5.064830734442040683e-01,6.235064521765677492e-01,6.122942693273062398e-01,5.813050280974313422e-01,5.052447664904993196e-01,4.866670584336944549e-01,4.346431274068481843e-01,5.296185757819175111e-01,4.330486790327412461e-01,6.179444727542942051e-01,4.319498437194757012e-01,3.723693183166124077e-01,3.924833945933129398e-01,4.538450886665856276e-01,5.641384827309607886e-01,4.732568151407703372e-01,4.742974200836649890e-01,4.605666053068815935e-01,4.773358146537247104e-01,3.718459032844501633e-01,5.038884824467843027e-01,4.123255459895461272e-01,3.322171253892955978e-01,2.113264786237598336e-01,3.475312134369109573e-01,5.459372713909165231e-01,5.326622731331880356e-01,4.741232635662325778e-01,2.868364248241681569e-01,5.722848813380515542e-01,3.739422839170644663e-01,3.496645182427454701e-01,2.060906921256454027e-01,2.361864873776085560e-01,3.166744947667042287e-01,3.755352356048699547e-01,5.950001350600352401e-01,4.471300973917421429e-01,3.949436501683528111e-01,5.373427877478424985e-01,4.551880890701857085e-01,2.865212969317127989e-01,1.492376997039188691e-01,2.140182817958120876e-01,4.553053877885629430e-01,5.907986449311852795e-01,5.824719118536854090e-01,5.398066982390283819e-01,2.703154974984189884e-01,3.824777241045274612e-01,5.511003292521865493e-01,2.915645034536588076e-01,3.020265171337570553e-01,2.705862040742557095e-01,4.486150056415933451e-01,5.948940518533976096e-01,6.127346043756281002e-01,5.671776554188425745e-01,2.929175051195512802e-01
2.924671590470148130e-01,3.434355742641455600e-01,1.836325646675225354e-01,2.626498956789147243e-01,1.074461950930516441e-01,2.693446227145606664e-01,4.595912994155881282e-01,3.563406424954986274e-01,3.161504532977727489e-01,4.004146660723432172e-01,2.650514890324532913e-01,3.375713428503578362e-01,1.548022180574989415e-01,2.148429620160851872e-01,2.167194521730808066e-01,8.850419891624994317e-03,1.670869285684783989e-01,2.644620477164216776e-01,1.655437196018635371e-01,3.997924059207093594e-01,2.213626045738725789e-01,2.876478496929540385e-01,2.268430272574034900e-01,2.018963416462428162e-01,3.091167204777651722e-01,2.858461748029505478e-01,1.992119126908563354e-01,9.167219747539523400e-02,4.369142463864512105e-01,4.096779223761064515e-01,5.792497237822257228e-01,6.575165919856692520e-01,6.514251053101719480e-01,6.050879917686526888e-01,6.459702320260114483e-01,6.355665860572196069e-01,7.215087818253149710e-01,7.334318597540389062e-01,5.365805039108534347e-01,5.703824893708310251e-01,4.965815362937019417e-01,3.993470260128080263e-01,4.807021048133301444e-01,5.180000972500513612e-01,4.965549040588984608e-01,4.167652006313065649e-01,4.585200402166130784e-01,4.655743755250706384e-01,5.680216612483037775e-01,5.625566407165598637e-01,3.550457224996848016e-01,4.835522404903269678e-01,3.963160929782770237e-01,4.393767473518364608e-01,4.717225575214235578e-01,5.291193915716456697e-01,4.677364946331032947e-01,3.712773997325060082e-01,3.812069134547545479e-01,5.488433576774849332e-01,3.109929589154634133e-01,4.165683472406213061e-01,3.329433282262459493e-01,4.339319722179023064e-01,2.958064536101980835e-01,4.858156222780353750e-01,2.777948417975071305e-01,2.782925340163576178e-01,3.941269174855867030e-01,3.852639310013952212e-01,3.256268483379896606e-01,2.938965163631565014e-01,2.157012354703004564e-01,3.853194039965675555e-01,3.173645582724319847e-01,4.470003063432581025e-01,2.981626265437286594e-01,4.642517214965981021e-01,4.931592312208911699e-01,3.560349408387869508e-01,2.310431982325971689e-01,2.984857029888379198e-01,2.934089521610778739e-01,7.187659027532258271e-01,4.571496078744284874e-01,4.667933894958184449e-01,4.669720840511225601e-01,4.643310197058818090e-01,3.942366291172582637e-01,2.357715581236932145e-01,2.636244929047856789e-01,3.585136719931698579e-01,3.354912012068020921e-01,7.051522336056788021e-01,3.631795152728085063e-01,5.427559116145378448e-01,2.568252788669114217e-01,4.094287807519578215e-01,3.410191702632847099e-01,1.409719330059708842e-01
3.517682699026155047e-01,2.684261050828347095e-01,1.811993141739218216e-01,2.788778886712111049e-01,1.316092450513459133e-01,2.621441912473883584e-01,4.049706206199932823e-01,3.331741090300041064e-01,2.116198711434951196e-01,2.000552773825333419e-01,3.143500543546393633e-01,3.494238430802365514e-01,2.773291724188146068e-01,2.697212633200845033e-01,2.232816073484319153e-01,1.913865902624403148e-01,2.924270585869664374e-01,3.184231002928448184e-01,1.332023570550970870e-01,3.148638349462867247e-01,1.759460259283369132e-01,4.483624685317897374e-01,3.414281493850487292e-01,2.074294671291624093e-01,1.923803260814017924e-01,3.093798997053049948e-01,2.767941092883033916e-01,3.369015301987450250e-01,4.085468184028825944e-01,4.519270983460894064e-01,6.799253985740770778e-01,7.229420255231999715e-01,7.751807514421691359e-01,6.663359800001364963e-01,6.470450901148904199e-01,6.814332641090902198e-01,6.771636404397467501e-01,6.104502765655916985e-01,5.539527083810199537e-01,5.602172275207125685e-01,4.467612683820633701e-01,4.236538834150106458e-01,4.897279570653714220e-01,4.713596785749705198e-01,4.483011110537333255e-01,4.131026348144571925e-01,4.718119640734140807e-01,4.084383884077624205e-01,4.557342129969640943e-01,4.796486588240293503e-01,3.034450949519436613e-01,3.906857173849838660e-01,3.439774944103720644e-01,3.742442729070473151e-01,4.084513057194952279e-01,4.340188709112025034e-01,4.174262934514068601e-01,3.527885461977703918e-01,3.429999992543645293e-01,5.464668899193335649e-01,3.063017902981357565e-01,3.940849973746106127e-01,2.996552521622907750e-01,3.145157425965116604e-01,2.136954851995836180e-01,3.287045225185646347e-01,2.536150142131136098e-01,2.286137683228085526e-01,2.050983333731223324e-01,4.323527342470384616e-01,4.084032786530873427e-01,3.519440616525256194e-01,1.991569181347694062e-01,1.787624142525571780e-01,2.161376401468142194e-01,2.732942614026230288e-01,3.064039958744648184e-01,3.347479173020731502e-01,3.845845960872588676e-01,5.268095795429571515e-01,2.586807806604375926e-01,3.132789091353770372e-01,2.755059041093370631e-01,3.490140373570851384e-01,1.654043136262531299e-01,2.807825957956734397e-01,2.270648863793393313e-01,2.289663213578408407e-01,3.916255261328497883e-01,4.803388614796588740e-01,3.596164517853266407e-01,3.517844051510006231e-01,2.351429669412173906e-01,1.353910052200431591e-01,1.072317347640847629e-01,2.818975322942301465e-01,1.382965387404064272e-01,4.511780521729255033e-01,4.400649258591361468e-01,4.388964763932663438e-01
2.944601497085097552e-01,3.337666729390494358e-01,3.397223818106339666e-01,5.181735008268657516e-01,3.461228075298444784e-01,3.573971861940400396e-01,2.840175370140120004e-01,3.360093069174507896e-01,2.583337568945628937e-01,2.319440087497987857e-01,2.855390759498069864e-01,4.492850700048200974e-01,3.707558296112374308e-01,7.155281103023789502e-01,5.348043770849376655e-01,4.200437005170261084e-01,3.491867760019838340e-01,3.087087825359569049e-01,3.053586035304636237e-01,3.504185853357333902e-01,4.755741957499111106e-01,5.682644910268077609e-01,5.499678335682103292e-01,6.818932609991389393e-01,6.729343666628713194e-01,3.774529838581242025e-01,4.063457461449806463e-01,5.451412075170799509e-01,3.969003283894547152e-01,4.785964611011008785e-01,6.801787344897647358e-01,7.224765013407480341e-01,6.590183791168665595e-01,7.048353742554848145e-01,6.823530383571903002e-01,6.176519864435805474e-01,6.833462647579424676e-01,5.811095236367729289e-01,6.220155474099829940e-01,6.859771499085680624e-01,4.751010760364506313e-01,3.878386615527675274e-01,3.708943335551760923e-01,4.164898379661686745e-01,4.211993471143272716e-01,4.122595883429364116e-01,5.384238894976607348e-01,4.161350905066860117e-01,4.501858947116384457e-01,3.897336425850779218e-01,2.781860585640064665e-01,4.284588868961551333e-01,4.450922726805357499e-01,4.464697296799506887e-01,3.319704712253202517e-01,4.224675490320641824e-01,3.735597608555888405e-01,3.586879309534021232e-01,3.314504492998679996e-01,4.352734456001645102e-01,4.264842229983932809e-01,2.317715219047197517e-01,5.883391033792457758e-01,6.705479046235387486e-01,4.231981430007148437e-01,4.267797268497807162e-01,2.174420505252638858e-01,2.547077161486319130e-01,2.346259019441934435e-01,3.560391337646002796e-01,5.143053603895451076e-01,3.244540427089867007e-01,6.498348399451291391e-01,6.486961828643763583e-01,2.229430460213256693e-01,2.658043246841466090e-01,3.863723197343706950e-01,3.081915382165774098e-01,4.156449343989426781e-01,2.741817208703791753e-01,4.291238063469593467e-01,3.830413556930480912e-01,6.481285205697524532e-01,6.262725018843793290e-01,3.491533347562924550e-01,3.279951006366622623e-01,1.507641416350038455e-01,1.921143918600520806e-01,3.001641157422291761e-01,3.112953883573470470e-01,3.347472878074562175e-01,4.234521253158711196e-01,6.323711929917970043e-01,2.958168191788833612e-01,2.838168927087655335e-01,3.299879327980660415e-01,2.471157105615944538e-01,3.061120304448707863e-01,3.157932758285783570e-01,4.483248099672647591e-01
