3.736325753015401485e-01,3.388813989462876597e-01,3.185883484580156466e-01,1.205172129723681151e-01,5.393052426569006075e-01,5.005950086005489519e-01,5.020784271349221228e-01,1.824514782890630238e-01,4.523265085876426728e-01,-6.122326216993989600e-03,4.926713949051626518e-01,5.277337541179024649e-01,3.689264418241905430e-01,2.867494836660050006e-01,2.805445054697898177e-01,2.510372092774346697e-01,4.981931269099390547e-01,2.199895928652493005e-01,2.155715275682924537e-01,2.768656930383964210e-01,4.249636251523709052e-01,4.968917153695804889e-01,4.792613288128838023e-01,4.483910230089140914e-01,3.163636451553690776e-01,4.292039953728647994e-01,4.863508138658367841e-01,6.591816119010779351e-01,2.442063204540280974e-01,5.765727728479557168e-01,3.577160448452261776e-01,4.870967622455701918e-01,4.993321761087260446e-01,3.272267514343974448e-01,3.497871001164535865e-01,3.734015775643748647e-01,4.828772317354303456e-01,5.007640004845234083e-01,4.584884075330136755e-01,4.819240907712459832e-01,6.328721322961086138e-01,6.169198120363114102e-01,6.387372934962923798e-01,3.502906639531931376e-01,4.528501887633993861e-01,2.381916647340197868e-01,3.396427695462727048e-01,5.626235858408098478e-01,4.065130649446105360e-01,5.404400823931033715e-01,3.976912158255768159e-01,4.915523878605220776e-01,3.017950776122936274e-01,4.821064066276605775e-01,2.566206541424875254e-01,4.141088668661857541e-01,3.899063876097820791e-01,6.373015650556562717e-01,4.342451386688207515e-01,3.681037208585908327e-01,5.065756745348483081e-01,4.458483452806906722e-01,4.618787749032831069e-01,3.792786758976536832e-01,3.849198672443349123e-01,4.441393739256646045e-01,3.489280608385272320e-01,3.587786655750503928e-01,5.560707946194385354e-01,3.205986572129811418e-01,5.229827750517774820e-01,3.880531558517994473e-01,4.360265377773006046e-01,4.882125943356326880e-01,4.251408731369740179e-01,4.201258923716256199e-01,3.770709971569748964e-01,4.101924246705410115e-01,4.122011671978678127e-01,4.061103251451487761e-01,3.318239002869665666e-01,4.668062518704948483e-01,5.492418306138494577e-01,4.597623187216055562e-01,4.338697128625959021e-01,4.482380681175593962e-01,3.544123821555076881e-01,4.451771886262450573e-01,4.565037813339524742e-01,5.363634594802834110e-01,3.156567062639632493e-01,4.974773053951799806e-01,3.898131947482287307e-01,3.530542982332828261e-01,4.865699627665373561e-01,3.686182345002639860e-01,4.721780639209574582e-01,4.858617195058264615e-01,5.803513879724802038e-01,4.417037965494746699e-01
4.021570662096087267e-01,4.621066521544002770e-01,3.767880652810427500e-01,2.685468173336827413e-01,4.583281069018868559e-01,4.511981571909909894e-01,3.907820105602595739e-01,3.325723037668117943e-01,2.671016764842628066e-01,2.157959762403313941e-01,5.828839536822567613e-01,5.152320159516504683e-01,4.171752521348169318e-01,2.595431162867990471e-01,4.703712315741365169e-01,3.566536140344171990e-01,3.750283197338675212e-01,1.666354064671129454e-01,4.509135616369611133e-01,4.230047926304106864e-01,4.227920312019178284e-01,3.177421184275258104e-01,5.773106465833321987e-01,3.116786957661039636e-01,4.066626606002171629e-01,3.664658260412039237e-01,5.546550947070003623e-01,4.775177641490315761e-01,4.791252306111594139e-01,5.338015277274094084e-01,4.886058673647703521e-01,4.673481328359023190e-01,8.020691704994589166e-01,4.501710248225256894e-01,5.857384197859298869e-01,3.396334078496275888e-01,3.364686100093270960e-01,3.272284101292865510e-01,3.024167974660337821e-01,6.603357140723683516e-01,4.265499525823431837e-01,4.561311196773884524e-01,6.882763098445743299e-01,4.453819960096177533e-01,6.154661227490225706e-01,3.371289525175621415e-01,4.169355406796381724e-01,6.248386556083905807e-01,5.786128516309201331e-01,5.258816366096337180e-01,4.396169090621896980e-01,5.841854015821417168e-01,4.852838526605113278e-01,3.441352280337847125e-01,3.310858447012104411e-01,4.621460528643620003e-01,2.561597219570975748e-01,4.363303560392020608e-01,4.473875385497593227e-01,5.432349076494160656e-01,3.994248042162217294e-01,4.381455536035516740e-01,6.166696875819207557e-01,4.768228252011593726e-01,3.282490781557026449e-01,3.799687635626369242e-01,5.246660526166987415e-01,3.508418910817607816e-01,5.051035479697274511e-01,4.032514626195567997e-01,5.219774616165445691e-01,5.723090539052159142e-01,7.397652036806608988e-01,4.839055396218137073e-01,4.729271582728079570e-01,4.104503493955348192e-01,4.163470111422419850e-01,3.893775313808843230e-01,4.115587275126520450e-01,3.048801734619425163e-01,3.697636567138240515e-01,4.436892751185340100e-01,5.814958560905725271e-01,5.065421419997362396e-01,4.038550821642382660e-01,4.379562727654943699e-01,2.616795381445161106e-01,3.255150274215391493e-01,4.434957856093501016e-01,6.518721747155511448e-01,5.095785932531007312e-01,3.785495883729300681e-01,4.019539529447287984e-01,2.955813643069444829e-01,4.938912784693307301e-01,2.937030874689445792e-01,4.583211050356613692e-01,4.252167255314787120e-01,3.739959798269307800e-01,4.266932837907387865e-01
3.465435634571867318e-01,3.728969171993761211e-01,3.231797905068829468e-01,2.905727808750845353e-01,5.839981641815390478e-01,4.033544830057627095e-01,4.482288587771262045e-01,2.202733245486963864e-01,2.925136344897235063e-01,1.551050448922386971e-01,4.752003787437644733e-01,6.142232340794898660e-01,5.052452596052531275e-01,1.438542233662324366e-01,1.674284493049099098e-01,2.520215376448671774e-01,3.878618142823171966e-01,1.835889344493904785e-01,3.010233621990924813e-01,2.882960927288438224e-01,5.112281458434552173e-01,3.726410820301918614e-01,3.872096013763652866e-01,3.971701624302793054e-01,3.367067310046403250e-01,2.509379387964861818e-01,4.602358260430591264e-01,2.727438922868525850e-01,3.746152550406849913e-01,4.431558535482666428e-01,5.030931590859089031e-01,5.163722343881798071e-01,4.949286358127019114e-01,2.447057484592772558e-01,2.378602173160022093e-01,4.203789285890072169e-01,4.867929216933774006e-01,5.585256743898422416e-01,4.993212662926815870e-01,3.697660878917258809e-01,5.072058558721133092e-01,5.204221021907845524e-01,5.324388459215821934e-01,1.597496032431119373e-01,3.096517600040943341e-01,2.849470184990575694e-01,3.383786606798333541e-01,4.072481867526034360e-01,3.566631688884590590e-01,3.774515909343955089e-01,5.611459713995198273e-01,4.460639799401114325e-01,4.664037376823281789e-01,2.699891744281849304e-01,3.418803301713201903e-01,3.617865948097948592e-01,4.882685339849966999e-01,3.908198536020812131e-01,2.996461193819200952e-01,4.436069743781981822e-01,6.133326837959092170e-01,4.535158148426752800e-01,4.041642709578481263e-01,4.546392682884763392e-01,3.977729503956168311e-01,3.458339297897637388e-01,3.134328683496236945e-01,4.401141799952842937e-01,3.967754454707060896e-01,4.015231497147414008e-01,5.539516670725865843e-01,3.133972046388589505e-01,3.720078818842416091e-01,4.431372357031072573e-01,3.126520369750495632e-01,3.712283085714374042e-01,4.791310909216521807e-01,5.625651527238902938e-01,3.673449407371770503e-01,3.424502562045442788e-01,5.180447798639520318e-01,2.922985629250592354e-01,5.323073630316961236e-01,3.966092499979599895e-01,1.736662998187349927e-01,4.193929818101379547e-01,4.621009757016429353e-01,2.581822016015818400e-01,2.622489125533238874e-01,3.974395390865284039e-01,4.210226690886039180e-01,5.371610116795575429e-01,4.302244507648680383e-01,4.579069520351740086e-01,1.827220396828871385e-01,3.171321401017862529e-01,5.252804721919862585e-01,3.040212464101849643e-01,4.175304423296617440e-01,3.669891555597420418e-01
4.234058854193590293e-01,3.432092048140751306e-01,4.027877067228006203e-01,2.695752520836318111e-01,5.052419946514474791e-01,4.601492767400059414e-01,4.523122772167728622e-01,2.041424965823463167e-01,3.159843115259202140e-01,1.408682057587014036e-01,4.504855120394414270e-01,5.937384332901658457e-01,4.628559361371684666e-01,1.285778681392498735e-01,2.347319425502757406e-01,4.063197946042660380e-01,4.477398910981187918e-01,1.876254079494871219e-01,2.748823168259980632e-01,2.825238562190598435e-01,5.677434908271898895e-01,4.871518422818342797e-01,4.624470409799751880e-01,4.176562180912751221e-01,3.606728225180481084e-01,3.720029313069145860e-01,4.627509849779050666e-01,4.620882250244777723e-01,3.917787170206504244e-01,4.652378317749083503e-01,4.143333999993321637e-01,5.371456768636309054e-01,4.190074002081914384e-01,2.852078737289704957e-01,2.032682404521475861e-01,3.431259753094156872e-01,4.434980625546895427e-01,4.269072222364940772e-01,4.570061454158630410e-01,3.786542730439040327e-01,6.770362839980570424e-01,5.704021932405515249e-01,6.036829702873556247e-01,1.975629643340729158e-01,4.581690202386702326e-01,1.621390505612912980e-01,2.863345351727994981e-01,4.030687259012009083e-01,5.377545354161027413e-01,6.153845073960032552e-01,5.101769456130047509e-01,5.654476559571618433e-01,3.859581922983024715e-01,5.012542325912583419e-01,2.584585001223839162e-01,4.909130735571010096e-01,4.319726334787524213e-01,5.636636068560136881e-01,5.585821418268684946e-01,2.578597831919647865e-01,4.813145627506346114e-01,3.566597484405703566e-01,5.883247637849546852e-01,3.105720628039147502e-01,6.162084904263808172e-01,3.627862523585385079e-01,5.597897102750699627e-01,4.594473581038794885e-01,5.207891775840276516e-01,2.752953273805163192e-01,6.457931017363290893e-01,4.759598377245535250e-01,8.138971554420659782e-01,5.908917346354450872e-01,5.479300486924674196e-01,5.991286887691104068e-01,4.001569425093567389e-01,4.558411655781049454e-01,5.928142604935235926e-01,3.441417726599420579e-01,4.226163360882689846e-01,5.653190298693862026e-01,5.360099342752207008e-01,4.516958619639446781e-01,6.444619289380236760e-01,3.254038083236432954e-01,2.746420092965387583e-01,5.070776802471135269e-01,5.289043879894151923e-01,6.383667448742450512e-01,3.941609460985560642e-01,5.253467256450260470e-01,3.869075818340228512e-01,5.376761102484620691e-01,6.418665065995752261e-01,5.684415002900762293e-01,3.848774233571289893e-01,4.809105303126186559e-01,2.898988422792398434e-01,4.725740388231319811e-01
4.315894846383178107e-01,3.561551313191079204e-01,4.042339735739936546e-01,2.332602244562317073e-01,4.083397236578986678e-01,5.741872380571694245e-01,3.860895086162221546e-01,3.042687287778355065e-01,3.991089553866800088e-01,1.759140646289679144e-01,4.660661009567936830e-01,4.667961874374363385e-01,5.507841158907154089e-01,2.982554389660712624e-01,5.050183878065254151e-01,4.720623573199597689e-01,4.989114081509948839e-01,3.141232117651629463e-01,3.460321859911360542e-01,3.139691301409429092e-01,4.007783450523905167e-01,5.455928462106216514e-01,3.947240654645847169e-01,4.282889780729017826e-01,5.772065565584029168e-01,4.169005157638910330e-01,5.175506340734029598e-01,5.403648288756696116e-01,3.476983017313158286e-01,4.899066888561449673e-01,4.754276890597934901e-01,4.659981707823565023e-01,3.918819199228918415e-01,3.684483142221735008e-01,3.737714232916886647e-01,5.462985719979830401e-01,4.311053562853749410e-01,5.260858567675822384e-01,5.022660882308526142e-01,4.067423262153700425e-01,4.327478946503441892e-01,3.648626697947996433e-01,5.142293400447868201e-01,4.667757029956320358e-01,4.145496347271253046e-01,4.855309308841576077e-01,5.542617139929997272e-01,4.676821273309879623e-01,4.553807929557698309e-01,3.301777414831774671e-01,3.177519983341885457e-01,5.096433632747611187e-01,3.912626533770213744e-01,3.824716265255725944e-01,4.183410684735892060e-01,4.393938950994734083e-01,4.885073342293276277e-01,3.302068404666788637e-01,4.378529850973726933e-01,3.827139681899692780e-01,3.719522402878907563e-01,4.537590400860741502e-01,3.754993217418837737e-01,4.186512773976949209e-01,4.446479661958824825e-01,4.049587251402720911e-01,3.973938863817387257e-01,3.725655261402917584e-01,4.067492805005542555e-01,5.246342067658829045e-01,4.439465375888569931e-01,4.112134313424090082e-01,4.637832649164306265e-01,4.055955779636439829e-01,3.808822140609262608e-01,3.670722708359662745e-01,5.091702177367675164e-01,3.529286600834104504e-01,4.751306215098903274e-01,4.861090846250306075e-01,3.587045720187893583e-01,4.466674180914599335e-01,3.815421163763181855e-01,4.423150346182487813e-01,4.497324148658013443e-01,4.550838938659525490e-01,5.270672476235636061e-01,4.282341184776233822e-01,3.948275809635231615e-01,4.400146655081210723e-01,5.015259792221488100e-01,3.387974415964853381e-01,3.954995394754448612e-01,3.542244019927209830e-01,5.288704495551967977e-01,3.813265083647018328e-01,4.453555727331967029e-01,4.027849478369287528e-01,4.163868534683333733e-01,3.375423555957073329e-01
3.474955412832679835e-01,3.979997601373580496e-01,3.160743516677138598e-01,2.616999710703992177e-01,5.541594652140527932e-01,4.504117249250741417e-01,3.965180201563919815e-01,2.686668151205486854e-01,4.516335477245065899e-01,1.042220014083749535e-01,4.775816695341826290e-01,5.780818273222261272e-01,5.314355938907555643e-01,1.586390121079308546e-01,2.250254206225018039e-01,2.866170516553617764e-01,4.271496487757358018e-01,2.759063974517815820e-01,2.002117442179463525e-01,3.504716111964203407e-01,4.511189773388099566e-01,2.159579268714968414e-01,3.107266709207526789e-01,2.624015405788394650e-01,3.314683567874660564e-01,4.310289768203315885e-01,3.994923386976349522e-01,3.497340551436044498e-01,3.650769801932037817e-01,4.220309083679874007e-01,4.321614441753047764e-01,3.259346790768579138e-01,4.106958393367420856e-01,4.566628845890539634e-01,3.013772368015252834e-01,3.655982093935502553e-01,4.173596793203622757e-01,4.102201108019088993e-01,4.961633043643392527e-01,3.555995788095418497e-01,2.828383685348911936e-01,4.430398972493044818e-01,2.544768284952378945e-01,1.815015684795977524e-01,2.587457143134457294e-01,4.631831004421120279e-01,3.699350369795844085e-01,3.546480841068822554e-01,4.679225521957502965e-01,4.580913954950179834e-01,6.620961789456299984e-01,2.849352542548574951e-01,3.970096326408681930e-01,3.028707588816420548e-01,3.152763631532108368e-01,2.714779643576613610e-01,4.161110772241158329e-01,3.309741133483578568e-01,1.774435640252973179e-01,5.332924750309813167e-01,5.498731464048913775e-01,5.151480366985160542e-01,2.065594920488820763e-01,5.422923146301176223e-01,2.626853033500102796e-01,3.992119320780477820e-01,2.562314822053378682e-01,3.338136379254335040e-01,4.865022204630040648e-01,5.144299125060125544e-01,3.612436999171053653e-01,3.185701243396233950e-01,1.846323302960922175e-01,3.699153410182878798e-01,2.914548404524075487e-01,3.083264380532944604e-01,4.731876115418749418e-01,3.825454487542305770e-01,3.027812720789289647e-01,6.065261834509074745e-01,3.771466283304786282e-01,2.318761744496160848e-01,4.685285562522464309e-01,3.119026576286899610e-01,1.507505065253977872e-01,5.169742099242554678e-01,4.459315731572888741e-01,3.793810728423649969e-01,2.395297483683841988e-01,2.696860405537911953e-01,3.957451877554064579e-01,5.356092639810995371e-01,4.915015882165986727e-01,2.353829185288363601e-01,2.070445844420023551e-01,3.818101572630733798e-01,4.388325702428877984e-01,2.972226154662733211e-01,4.437482081395748290e-01,3.294865171650452340e-01
3.642822661772092130e-01,1.274303665859954360e-01,3.063227674638820952e-01,1.604356130797143787e-01,4.403832176799231668e-01,7.831161153483771065e-01,5.943128112427417120e-01,1.944545976454951364e-01,3.480333447590092111e-01,-3.809992742359069595e-02,4.195857059249015197e-01,5.094238465446635500e-01,4.401842818757200626e-01,2.229188378524459557e-01,5.228999407628290852e-01,5.447781682786543289e-01,5.057004172370681561e-01,1.792462579017776170e-01,2.719643538136932159e-01,3.091938544816952295e-01,4.107525568016779371e-01,5.564481231353523016e-01,4.301872951367124442e-01,4.416592261560100541e-01,5.446308674248352411e-01,4.521443535762926791e-01,5.784451225300594190e-01,6.978621676536084228e-01,3.838774755918946124e-01,4.593048352251302147e-01,5.335325366395053948e-01,4.211817429079849351e-01,2.131492813031876099e-01,2.428147143842602496e-01,3.876065714457676559e-01,5.935849202012619674e-01,3.266750080946149160e-01,5.492640999314184480e-01,5.401919609459807647e-01,3.285859400191943891e-01,4.746119889453573881e-01,3.135482013605979112e-01,4.735260098233953774e-01,3.015131239829920151e-01,4.515198684182873401e-01,5.430471998919025323e-01,5.287887570006145621e-01,4.387786152032752129e-01,5.011941233279051389e-01,4.123205899480507086e-01,3.591158892355353904e-01,5.154308310231638934e-01,3.100129520822167972e-01,4.361678144672422874e-01,3.661893806305343557e-01,5.734504541054139537e-01,3.871394675309332012e-01,4.597635519250291569e-01,5.024681915364922480e-01,3.418444748000449840e-01,3.769072553152181815e-01,4.722357440296386377e-01,3.601943529289116652e-01,3.353450126643824913e-01,5.451753300652170120e-01,4.213269666894499665e-01,5.433781785361908589e-01,4.590516403329955586e-01,4.909573717874186061e-01,5.802548573039781887e-01,6.349556216948084586e-01,4.002411493107527751e-01,3.823315126774741168e-01,5.473362217889914394e-01,4.524986154473729649e-01,5.248882907413616739e-01,6.124215378065493987e-01,4.349946272224990418e-01,4.396614851562175019e-01,4.533645036560015051e-01,1.917925133154471384e-01,5.257450858715544406e-01,3.589886278880733972e-01,4.634460347711696904e-01,3.964336031557606499e-01,3.538439853646689337e-01,4.872488307389198359e-01,4.396948946345893283e-01,4.235311489743467384e-01,5.767136623147154362e-01,3.188316015382028912e-01,2.645905893214764992e-01,4.918922875116543691e-01,3.332085986193578098e-01,2.983106218000800558e-01,3.006890998756505673e-01,4.170684618952156808e-01,4.528488381505276772e-01,5.650878028031778300e-01,4.240385447359151794e-01
1.773206220355844076e-01,3.360304795197983641e-01,1.213331787983359389e-01,3.594820890566726157e-01,5.127956966398609095e-01,7.493257666846774301e-01,6.057133041958445707e-01,6.706826407566787163e-01,5.966640253105776059e-01,2.861671595433268322e-01,3.631338329385014330e-01,3.872674135546408380e-01,2.979042652992304197e-01,4.330944190041110531e-01,6.155064512218858530e-01,5.025461227299570233e-01,4.704600987530170308e-01,5.345256790029127014e-01,3.118497979734135006e-01,6.371231553873388798e-01,4.977786621515277732e-01,5.497804917358893873e-01,4.043416925241931081e-01,3.792676956039529035e-01,4.545828044454367500e-01,4.859045005749224044e-01,4.603817738949100846e-01,5.479478144315534927e-01,5.682097012944428149e-01,2.942767839156097964e-01,4.436515778131288057e-01,2.634000898417091507e-01,2.778048375139713921e-01,6.052294273906037025e-01,6.472608056254522957e-01,5.758844201186764655e-01,3.356269923469862859e-01,4.075391055440229504e-01,3.237535935628138573e-01,4.719665678102266670e-01,3.829020773418552182e-01,3.851356997739461274e-01,3.385064885384968525e-01,6.825482990799105476e-01,6.370976719042845682e-01,5.381774186391351522e-01,4.953447791858811011e-01,4.545071258380423140e-01,5.873448184005319872e-01,5.680175723452673964e-01,3.433888460365197015e-01,4.369216750868387678e-01,4.701940498854555450e-01,6.965447982434229690e-01,4.772344307569566513e-01,4.784677573797520567e-01,3.837270084786905677e-01,6.864751554990924376e-01,6.104813980573887688e-01,3.251093265567085444e-01,4.099793401527329073e-01,3.780264163679610268e-01,6.492640408476788583e-01,4.112713470683485584e-01,5.292265822086241744e-01,5.468149700233957411e-01,6.052949479204483563e-01,4.809429474116021508e-01,5.027357707295663225e-01,2.732051711683343154e-01,5.840872778063961324e-01,4.700443475859109044e-01,7.561264824290878650e-01,4.836221417153178104e-01,6.412126359300136524e-01,5.509951934240847615e-01,2.933134491155459100e-01,4.665984458857261874e-01,4.888817476993204680e-01,2.050867733854160047e-01,3.905732663339443467e-01,6.699390272203258334e-01,5.795045710056927479e-01,4.562261499095033868e-01,7.182040459504686059e-01,3.626406417021454387e-01,1.607458848531918005e-01,5.105784368565560172e-01,5.419832398114445837e-01,6.472440838279265307e-01,5.133280079156001818e-01,4.318835744854603309e-01,3.978040150574408962e-01,5.454699036340460161e-01,6.343477109492844379e-01,6.708129743732837991e-01,2.491755840509381759e-01,5.052570304138654933e-01,3.523461169464189302e-01,5.876926573060454739e-01
4.635888379099406542e-01,4.873213229231404542e-01,4.331689251274154495e-01,1.374729803164501107e-01,5.782836157618924666e-01,2.542991375902748374e-01,3.464582930499855440e-01,1.146144511844034986e-01,3.849443331720172057e-01,-2.977560423801212108e-02,5.356575616506820126e-01,5.290149575538424243e-01,5.897614049071157050e-01,1.745738053995827821e-01,6.973412799888112357e-03,1.066002205797293989e-01,3.689518134412723138e-01,1.581938256206972815e-01,1.286939447096678846e-01,1.705607824258366656e-01,3.762908858922938138e-01,1.528319835132054272e-01,3.691603387549031168e-01,2.553476825347191226e-01,2.575453929515505447e-01,1.166173387424319086e-01,4.233412549941646397e-01,2.767272933058151363e-02,2.900656029797989977e-01,4.338459509235046418e-01,4.641892132759761203e-01,5.462371125780502989e-01,3.843891829523102821e-01,1.554895654736674349e-01,1.441384938940746818e-01,3.274267770265403832e-01,5.387342581991420021e-01,3.533665880064748577e-01,4.375551554954253963e-01,2.564957627602283408e-01,4.925145110975601703e-01,7.116732960128355767e-01,2.913655138399259270e-01,8.422729624355140832e-03,2.006514127651335133e-01,2.880556569552535917e-01,2.272079788502072151e-01,2.817054146846389995e-01,2.754125568783950539e-01,2.906183287491756473e-01,8.602856674856236285e-01,3.071433704429472611e-01,5.645649465724960070e-01,1.535923042013451201e-01,4.053296025311780570e-01,2.578846912954625425e-01,4.722660990837801998e-01,2.738782133845742428e-01,9.553532133950792815e-02,6.090299213371472842e-01,5.985823590772521019e-01,5.471331917920352339e-01,2.384550338586615137e-01,4.944971551841093049e-01,2.022595342690941822e-01,3.413850810915547429e-01,2.605860195042950522e-01,3.951426583555339711e-01,3.285469891631693784e-01,3.395517420966955857e-01,2.669342374137300133e-01,4.330839829138033448e-01,3.472314537579659355e-01,3.315300200079996928e-01,3.190119750645770136e-01,3.064963587485369234e-01,3.911822835039338031e-01,3.980874673607972536e-01,3.264432413712368142e-01,4.911340081485655595e-01,6.637322134978628219e-01,1.300066654429003488e-01,4.365438623774165472e-01,3.094554244957286038e-01,1.259757621825080554e-01,5.044560114719097710e-01,3.756135113263018299e-01,2.409170148868316208e-01,2.123566505637030366e-01,2.152378403963372822e-01,5.890542119284135625e-01,6.833750939622638132e-01,5.498961528069672422e-01,4.018514607067174005e-01,2.137415753358408443e-01,4.869787599969540581e-01,4.643656538484149943e-01,1.770332205368366496e-01,2.167387675458439245e-01,2.823308973954529733e-01
2.599601454666313760e-01,3.488880242676499766e-01,2.185039079645128557e-01,4.920317700819548112e-01,5.732119606814161106e-01,5.550708650408235911e-01,5.651594080110715623e-01,4.917346479450697694e-01,5.197139956494295499e-01,3.824762352347605976e-01,3.956506884641619037e-01,5.408168729750594261e-01,3.754807075879996181e-01,3.718165734338323980e-01,3.356418082814235371e-01,3.607340273666448383e-01,4.286075909002753925e-01,3.964800657636881609e-01,3.085181203502272429e-01,4.275127231505853609e-01,4.612194653658126531e-01,2.506936833804920273e-01,3.427266212508116583e-01,3.048057399412591462e-01,2.502890050038741321e-01,5.281256934329174868e-01,3.812992394631792847e-01,4.777834301407980488e-01,2.576782669831861883e-01,5.062501085740995777e-01,3.951441144468403888e-01,3.354474387953058634e-01,4.748728414951088883e-01,6.783999100950238725e-01,3.778934210245412650e-01,2.929797569780100419e-01,4.490800385390778526e-01,4.706078608642506600e-01,5.824885454737677160e-01,3.580448912119161275e-01,3.489624219315212161e-01,2.980085662156579662e-01,1.940229443621342975e-01,2.135702344646183970e-01,2.308985432350735556e-01,5.167562615712414376e-01,3.953143108673598527e-01,3.928666243527232371e-01,5.693838182131103487e-01,7.203405268224604141e-01,4.869351189733376328e-01,1.418889814305553942e-01,2.533473587624515133e-01,4.278069960310115771e-01,2.310419622121824001e-01,3.192800922476883296e-01,2.242922110245233469e-01,4.519218216034614488e-01,1.580621473625177242e-01,4.486353054173360388e-01,4.618155506347038641e-01,4.527327921711690739e-01,1.387030192346723201e-01,4.764828266539095636e-01,2.472404718886502817e-01,4.702842130520327735e-01,2.327307636146752345e-01,2.927422496666076679e-01,6.067062057530487884e-01,6.579965817553106167e-01,3.909711862572215479e-01,3.190519837690839466e-01,2.058513165429404213e-02,4.387131966378405856e-01,3.184979460662107353e-01,3.716724351982392816e-01,4.411646945011508114e-01,3.158107828787110605e-01,2.788718815870537826e-01,6.902067145970899320e-01,1.742585417144755788e-01,3.212439839354039317e-01,4.449230035138752593e-01,3.032160516555786334e-01,1.868923594529599275e-01,5.137155787374175775e-01,4.036782949581486646e-01,4.531759511318964040e-01,3.564977961279192087e-01,3.406087338037468992e-01,1.879969117639453957e-01,5.002910712826134088e-01,4.909985401691058793e-01,1.729748948910382333e-01,2.650307132863103377e-01,2.710436226893829237e-01,5.124421661056981492e-01,4.631553235155347337e-01,8.009436756181655959e-01,3.837819221598322561e-01
5.286402216837200463e-01,4.991242673526369855e-01,5.391060071163262801e-01,5.664892140880957161e-01,3.391990664470511119e-01,4.359711760114953205e-01,4.474809811808000415e-01,5.575927623573500025e-01,4.384288815510493653e-01,6.742146424828605600e-01,4.236178966142102320e-01,3.623812326910043624e-01,3.576095004718030657e-01,6.112215334604380601e-01,6.324739594925994357e-01,5.794475025966828730e-01,4.488220502960322822e-01,5.723604267191048089e-01,6.049207384757354644e-01,5.458273822183005164e-01,5.449687429274440165e-01,6.967216510805418483e-01,5.342618207385595452e-01,5.666981692514687641e-01,5.191533399636663049e-01,5.293595432836862846e-01,4.551622957808902359e-01,6.195870200923562221e-01,5.800092404615383446e-01,3.866968622346669826e-01,4.662153200247736162e-01,4.876735703654327958e-01,4.628310913564950835e-01,4.419322817314083052e-01,5.510271504358864592e-01,5.318678122306732536e-01,4.226688891904775702e-01,4.837408093523802299e-01,3.890475893321410084e-01,5.321073400071102411e-01,5.565499171724130889e-01,4.562797750045596845e-01,6.119757495479238862e-01,6.589826390800594957e-01,6.165600798216407386e-01,3.715226310289571621e-01,5.080297476971911141e-01,4.602939935188476994e-01,4.271602485440891273e-01,3.999032571840763217e-01,2.935396083583790006e-01,5.955058295988243655e-01,4.198423316680780504e-01,5.732940182184769196e-01,4.643766239440297316e-01,5.392788044297512906e-01,4.568836377876174248e-01,5.671846971457900066e-01,6.706108274719622120e-01,3.266123746882449441e-01,4.329272681282690383e-01,3.749566436659774737e-01,6.475761499066829963e-01,3.382002011369016348e-01,6.060348212161320580e-01,4.656394075734712201e-01,5.457559157874558586e-01,4.833758974158974819e-01,4.502988685335702623e-01,3.311028864515273007e-01,6.017297043641328669e-01,4.841559151794470051e-01,6.991394043141219150e-01,4.886509888877637042e-01,5.439514941139822479e-01,5.377401120380702615e-01,3.949845886411540996e-01,4.704146415397652548e-01,5.264949950649229216e-01,2.894918364037429859e-01,4.198546156299667875e-01,6.117462163425169130e-01,4.590446238691193170e-01,5.071217318465013335e-01,6.604990064505483760e-01,3.414006853433863009e-01,3.749097643452385942e-01,4.653060245833950392e-01,5.399146331565266577e-01,5.915839798906235014e-01,4.435987773751569607e-01,3.646131626934467906e-01,3.646992001140796913e-01,4.951225430380251646e-01,5.923491633831858838e-01,4.900247971833269767e-01,3.968963689629197988e-01,5.177764961150341794e-01,3.699265178107211671e-01,4.984451471766062070e-01
