4.487185424646711884e-01,4.428873218124457778e-01,4.374927287410952936e-01,4.423563212526679389e-01,4.365955555092725371e-01,4.491268103299711489e-01,4.413369952440412969e-01,4.344905736357708714e-01,4.297763367510980537e-01,4.331477479469610925e-01,4.492643580884353449e-01,4.459515180232831999e-01,4.390550805826609615e-01,4.296178116521443546e-01,4.409547638124882152e-01,4.516456499553488380e-01,4.364480697270651799e-01,4.315896741732999642e-01,4.353144900743314838e-01,4.320267805408856132e-01,4.681688620133448442e-01,4.523631400237214661e-01,4.445730437769992438e-01,4.358062917408434545e-01,4.401700661680238991e-01,4.425259937169052082e-01,4.410035250137452900e-01,4.373318555399162144e-01,4.393338903965741671e-01,4.276376721120941915e-01,4.658952924092728543e-01,4.545106508940822687e-01,4.495530414771369832e-01,4.400147590606651171e-01,4.262290205849109115e-01,4.386002457108678643e-01,4.411787833685152371e-01,4.409204949432402043e-01,4.381959164092120163e-01,4.359271791979952848e-01,4.453326788764693234e-01,4.363350848747072908e-01,4.415479211626966438e-01,4.277841998819004177e-01,4.294171202233129092e-01,4.299403438117028742e-01,4.437839245198147431e-01,4.285803113024770350e-01,4.204352806015334010e-01,4.191453334223665395e-01,4.399432912920389072e-01,4.359068916499074797e-01,4.368971126300645880e-01,4.146902167367275127e-01,4.261221495661414727e-01,4.311457651132624136e-01,4.207987227654125251e-01,4.189923879417734587e-01,4.130606539228831031e-01,4.166768711969701666e-01,4.391240237560022353e-01,4.436096349920711779e-01,4.375292897634149303e-01,4.231865680807131991e-01,4.232110478611215698e-01,4.287370940305700318e-01,4.292262057942024533e-01,4.240584938442388263e-01,4.241005921017035885e-01,4.176198036709882766e-01,4.453132895696249594e-01,4.367369414686505524e-01,4.361043950667404800e-01,4.312653144389541060e-01,4.317129618011911751e-01,4.309537959770944893e-01,4.329118464893840224e-01,4.216858844577017762e-01,4.156987287177987822e-01,4.183982124500166266e-01,4.372483076714671624e-01,4.304912639569998256e-01,4.333749735935945036e-01,4.183652955700992160e-01,4.188220024213887283e-01,4.240653525115369304e-01,4.177119604643459994e-01,4.115964959302060300e-01,4.159331603259857069e-01,4.200157210117139717e-01,4.436742734271746924e-01,4.342819096334391560e-01,4.308078263757832982e-01,4.232396932563698422e-01,4.184429993425632932e-01,4.276493481770039518e-01,4.219831506478504135e-01,4.169500619646001049e-01,4.173229872257377404e-01,4.145461182074359208e-01
4.460889983295625583e-01,4.393413056958157537e-01,4.347633569951689925e-01,4.457356368656187340e-01,4.358524315048042941e-01,4.544598649346149322e-01,4.430388186279133889e-01,4.376635692939745415e-01,4.278821015272942785e-01,4.361214750686494557e-01,4.465069897073688510e-01,4.474466233965193607e-01,4.388517317768189097e-01,4.251273879227435715e-01,4.444347906497487233e-01,4.591756859904826960e-01,4.346772319911267335e-01,4.330766617663047713e-01,4.389538396483469995e-01,4.341284924152359337e-01,4.741725371391276589e-01,4.540073758573127671e-01,4.439192499545059900e-01,4.354476222281054576e-01,4.435837630830473666e-01,4.464124736065158694e-01,4.408490077473535829e-01,4.388491308940850599e-01,4.439566308120090343e-01,4.251229778150166783e-01,4.670482000478343720e-01,4.535370129521154592e-01,4.511541920417318496e-01,4.415446537774254110e-01,4.185959790829880123e-01,4.365968891045159950e-01,4.423198440652160168e-01,4.429555326027044271e-01,4.409930611430040170e-01,4.389134598547301258e-01,4.427124533143997898e-01,4.308493716602690982e-01,4.467467866430923085e-01,4.297931014832486185e-01,4.324263334921125690e-01,4.284872348994632207e-01,4.517008934875344495e-01,4.281538929768339830e-01,4.175809980428509816e-01,4.189786429021343794e-01,4.410125840813875486e-01,4.343250413443752733e-01,4.407323962301397113e-01,4.101564043736684595e-01,4.297846487472092303e-01,4.331731090065359946e-01,4.165117417123775923e-01,4.172325839937343628e-01,4.100925754424895597e-01,4.197288243890390236e-01,4.365062219853003689e-01,4.469456894408931347e-01,4.382157193589907851e-01,4.212656242949852636e-01,4.213450388142313541e-01,4.286846317152072650e-01,4.288230916690897732e-01,4.236584390490525931e-01,4.253493665836250437e-01,4.172243413400678613e-01,4.462828914804750080e-01,4.376156882946042881e-01,4.347114125106746330e-01,4.331854686227903373e-01,4.331119877853844002e-01,4.310087851453373031e-01,4.345954855069089628e-01,4.209701855904078860e-01,4.126446569586146862e-01,4.168384392771424252e-01,4.347294493779391700e-01,4.289511922164842561e-01,4.357665446345802551e-01,4.142881855080748355e-01,4.150270854865783510e-01,4.253009151057332571e-01,4.146505740695395903e-01,4.100211924122719176e-01,4.169050998647098605e-01,4.219343644281216554e-01,4.460087177550306481e-01,4.335631997859044073e-01,4.309590711299381427e-01,4.230829211813471602e-01,4.160158116629220082e-01,4.287429176576638690e-01,4.201706078098967345e-01,4.163901281446354963e-01,4.172651083423256080e-01,4.145105724105300760e-01
4.568687446067581925e-01,4.538781044974602996e-01,4.459523439090611330e-01,4.318822223471852073e-01,4.388988486056644711e-01,4.325971493585880623e-01,4.360622389075727856e-01,4.246559579451480437e-01,4.356474684702941191e-01,4.239307597878459455e-01,4.578107480827460773e-01,4.413174786653198955e-01,4.396853548004755474e-01,4.435357606264933028e-01,4.301685131445985855e-01,4.283065034454520692e-01,4.419367342130627874e-01,4.269807956593580367e-01,4.240344228193587139e-01,4.255125804589493521e-01,4.495606305646919210e-01,4.472668747684215296e-01,4.465994603491431625e-01,4.369179783605845468e-01,4.295894033307710580e-01,4.304799526185403291e-01,4.414824471731875755e-01,4.326291009154262235e-01,4.250058293714136237e-01,4.354319002344101963e-01,4.623218858328344560e-01,4.575284158116912359e-01,4.445903178676983147e-01,4.352728910573001597e-01,4.498874298007885519e-01,4.448095962543524573e-01,4.376420960734309640e-01,4.346129498178536443e-01,4.295262406670563582e-01,4.266712816907310968e-01,4.534539983491497339e-01,4.533379071488206624e-01,4.254341758145918084e-01,4.215576627738349402e-01,4.200901436946019030e-01,4.344442162552554776e-01,4.192454896717228707e-01,4.299019835667600153e-01,4.292820535129659443e-01,4.196619862584696214e-01,4.366290467178905454e-01,4.408097946194660111e-01,4.250097530700958637e-01,4.287426476276421927e-01,4.147703307195271805e-01,4.248620666116501576e-01,4.340861065727538715e-01,4.244468534955030403e-01,4.222601342684702552e-01,4.072174234122988845e-01,4.472378307517733131e-01,4.332696229147364742e-01,4.354017194802019541e-01,4.291404822775637951e-01,4.289946932953480618e-01,4.288996995823610159e-01,4.304756473084682122e-01,4.252984530467278090e-01,4.202300487928272155e-01,4.188455286525730181e-01,4.423080342231673345e-01,4.340132890425068002e-01,4.404219074677517831e-01,4.253138475921758865e-01,4.273767179553596973e-01,4.307833585119762443e-01,4.276934521129891476e-01,4.239041740705008499e-01,4.251647429449231241e-01,4.232326879338076941e-01,4.450554419900845105e-01,4.352646753749448427e-01,4.259623627303849025e-01,4.310021898200840362e-01,4.305842465754904369e-01,4.202357590974353241e-01,4.272006462101270441e-01,4.164791073056463566e-01,4.129206595640765864e-01,4.140689367484175487e-01,4.364387252926351102e-01,4.365095316994497820e-01,4.303390472810215139e-01,4.237256041352212566e-01,4.259660030304411316e-01,4.242598586435161190e-01,4.276010789888418651e-01,4.186855619541122731e-01,4.175023812862019845e-01,4.146562914599841165e-01
4.851973089478908152e-01,4.920799906622262965e-01,4.753563695281821100e-01,3.954762314789177502e-01,4.469046606751203576e-01,3.751431677024929523e-01,4.177281814625654066e-01,3.904726900328775452e-01,4.560544141831669451e-01,3.918942486013774484e-01,4.875163866199821450e-01,4.252104325058747025e-01,4.418760690208893283e-01,4.919119243268310071e-01,3.926775416670921226e-01,3.471840353095357878e-01,4.610142960118744360e-01,4.109612038447633675e-01,3.848270380902515386e-01,4.028704504927239638e-01,3.848819302480803173e-01,4.295532186323696711e-01,4.536429018791977574e-01,4.407819912262147533e-01,3.928130163490127780e-01,3.886101873830520859e-01,4.431470902055480998e-01,4.162832134591539779e-01,3.752041935887951429e-01,4.625231660709106518e-01,4.499013990335046231e-01,4.680175970791642936e-01,4.273408272874265057e-01,4.187910528784886122e-01,5.321195948436563405e-01,4.663921267635536827e-01,4.253492385655305852e-01,4.126891134756356383e-01,3.993920841398022059e-01,3.944995289540166317e-01,4.816821719828660586e-01,5.124365081866745220e-01,3.694258383632799680e-01,3.999153950100177712e-01,3.876713336951036482e-01,4.500988267884812322e-01,3.339545216311612386e-01,4.344958668992099371e-01,4.600317663745330243e-01,4.214577740014502916e-01,4.251093581231522589e-01,4.578513599463233663e-01,3.836915349118255603e-01,4.775862450872578879e-01,3.753135510005828901e-01,4.030211166327557493e-01,4.802705447681978046e-01,4.434055462606069087e-01,4.542357915996167450e-01,3.743381683302862695e-01,4.754398924336907251e-01,3.973296925529777868e-01,4.280066867426646215e-01,4.498351642580374898e-01,4.490975531942104637e-01,4.294648857895042027e-01,4.348184701870054791e-01,4.296083171992620686e-01,4.067767707944280886e-01,4.231059173398732387e-01,4.318623338639050457e-01,4.245463872832901386e-01,4.554287656675125029e-01,4.046276721386303787e-01,4.123047527888586972e-01,4.301909500523370400e-01,4.095552982031950839e-01,4.316145300749168467e-01,4.580668217415235777e-01,4.400364122354398777e-01,4.721915673289562854e-01,4.518561525091947528e-01,4.001975264584294867e-01,4.749256490903979167e-01,4.714675871977950794e-01,4.069248152042111988e-01,4.601815269264565855e-01,4.334501428812730373e-01,4.024497755082363515e-01,3.933990370712435736e-01,4.112893256459437263e-01,4.442523255497810575e-01,4.287096596270440485e-01,4.254145386371664395e-01,4.521145439249191211e-01,4.124786327721760570e-01,4.471279375497874131e-01,4.247178323518057130e-01,4.181259211807569764e-01,4.150392328912606565e-01
4.826740597782531728e-01,4.886773163726620961e-01,4.727373281135163197e-01,3.987189438565023059e-01,4.461915762274486497e-01,3.802606424096606208e-01,4.193612114554419734e-01,3.935174225980891394e-01,4.542367502802320267e-01,3.947477677305473720e-01,4.848704802877715769e-01,4.266451007212393454e-01,4.416809402536490126e-01,4.876030185377051018e-01,3.960168941845851887e-01,3.544096821124588792e-01,4.593150414577822915e-01,4.123880824277142976e-01,3.883192729868056858e-01,4.048872041463198457e-01,3.906429167527923907e-01,4.311309889562841002e-01,4.530155365888820507e-01,4.404378203343452536e-01,3.960887202214908864e-01,3.923395627615978154e-01,4.429988190436717765e-01,4.177391554706996191e-01,3.796400673811224369e-01,4.601101241248658491e-01,4.510077022907226230e-01,4.670833168380402745e-01,4.288772539929671668e-01,4.202591041357986446e-01,5.247951063992968290e-01,4.644697525291859863e-01,4.264441737738865479e-01,4.146418881090275232e-01,4.020761589315742235e-01,3.973650941623754207e-01,4.791678646983899004e-01,5.071725458411140419e-01,3.744145483192450885e-01,4.018430900921450277e-01,3.905589045026754969e-01,4.487044573967500782e-01,3.415514602438763925e-01,4.340866858279621709e-01,4.572928634597853703e-01,4.212978216693533673e-01,4.261354265229176375e-01,4.563334533188462272e-01,3.873717835260267472e-01,4.732357045781103722e-01,3.788279997196746240e-01,4.049665085077094884e-01,4.761568578222756254e-01,4.417168794718172031e-01,4.513876927747749734e-01,3.772667513705334486e-01,4.729279109628315436e-01,4.005308925273255438e-01,4.286653685590015583e-01,4.479918714425478732e-01,4.473069744717478313e-01,4.294145441763291826e-01,4.344316512825881493e-01,4.292244339564271205e-01,4.079750656366794570e-01,4.227264409185441663e-01,4.327927412237839166e-01,4.253896122245661160e-01,4.540920921236141217e-01,4.064702072705766445e-01,4.136472254653141278e-01,4.302437163745505555e-01,4.111708789026092825e-01,4.309277621486826138e-01,4.551362057737270983e-01,4.385396903091066667e-01,4.697745297091192596e-01,4.503783356174551611e-01,4.024924222020399567e-01,4.710133494483539907e-01,4.678260734932880860e-01,4.081104322274114460e-01,4.572438920050651001e-01,4.319385183983509013e-01,4.033824260012551233e-01,3.952401225060318546e-01,4.135294039291647072e-01,4.435626683571941009e-01,4.288547905625693657e-01,4.252641038135627216e-01,4.497854712862670024e-01,4.135279965182240280e-01,4.453886637533389092e-01,4.241805329289080606e-01,4.180703819553227008e-01,4.150051239743083875e-01
4.840503108926806353e-01,4.905332306990775604e-01,4.741658270144722964e-01,3.969502772590376427e-01,4.465805125551003396e-01,3.774694276721143882e-01,4.184705109354007191e-01,3.918567397624705961e-01,4.552281553313740625e-01,3.931913780846828521e-01,4.863136320708744686e-01,4.258625922975814437e-01,4.417873689752365163e-01,4.899532170300320288e-01,3.941955173348601349e-01,3.504686109790003390e-01,4.602418627174127974e-01,4.116098226888154632e-01,3.864145097846383714e-01,4.037872099417500471e-01,3.875007125691087850e-01,4.302704286149882651e-01,4.533577192755304797e-01,4.406255408255232986e-01,3.943020591341596659e-01,3.903054564661901926e-01,4.430796903084779359e-01,4.169450437198497506e-01,3.772206169663119835e-01,4.614262651177434282e-01,4.504042933571293927e-01,4.675928995770367025e-01,4.280392436247560939e-01,4.194583876614919604e-01,5.287900885459106970e-01,4.655182695421827832e-01,4.258469652940984895e-01,4.135767898627781269e-01,4.006121889963683014e-01,3.958021342458822311e-01,4.805392386569793395e-01,5.100436590595609498e-01,3.716935655011120998e-01,4.007916709390239030e-01,3.889839421130198982e-01,4.494649857077805399e-01,3.374078761072817345e-01,4.343098647006964352e-01,4.587867381964097491e-01,4.213850641731665125e-01,4.255757799388037443e-01,4.571613623152305239e-01,3.853644723505744163e-01,4.756086118185538503e-01,3.769111204734831855e-01,4.039054370257013638e-01,4.784005784630493419e-01,4.426379258662572203e-01,4.529411260341034140e-01,3.756694197548799963e-01,4.742980163572138030e-01,3.987848679629604209e-01,4.283061049576518120e-01,4.489972552239276382e-01,4.482836065031429729e-01,4.294420019090287033e-01,4.346426332001458448e-01,4.294338146815330215e-01,4.073214819034891576e-01,4.229334180391699505e-01,4.322852708632214935e-01,4.249296936088747811e-01,4.548211514953764412e-01,4.054652367511265010e-01,4.129150030834375373e-01,4.302149361372975545e-01,4.102896957183359561e-01,4.313023447048590087e-01,4.567346462052830347e-01,4.393560445732397901e-01,4.710928500549420583e-01,4.511843785436353005e-01,4.012407214732164329e-01,4.731472277855101605e-01,4.698122575587921346e-01,4.074637633335511655e-01,4.588461607714615087e-01,4.327630009362827823e-01,4.028737321727448584e-01,3.942359426922136811e-01,4.123076021860850315e-01,4.439388268005582394e-01,4.287756320655972675e-01,4.253461552003716672e-01,4.510558130555611389e-01,4.129556439965958448e-01,4.463373126340994257e-01,4.244735911565464814e-01,4.181006746120361495e-01,4.150237279376158273e-01
4.577332654632117470e-01,4.550439358098982701e-01,4.468496853029035321e-01,4.307711975163300844e-01,4.391431670760093664e-01,4.308437895755130587e-01,4.355027267892119802e-01,4.236127653676481364e-01,4.362702402413181080e-01,4.229530811538286250e-01,4.587172939902781077e-01,4.408259296700013374e-01,4.397522102228424989e-01,4.450120868522254303e-01,4.290243772688546176e-01,4.258308373726515383e-01,4.425189363277462484e-01,4.264919155640303217e-01,4.228379060662630917e-01,4.248215961452150857e-01,4.475867894367519528e-01,4.467262958322900102e-01,4.468144095442600494e-01,4.370358989043761633e-01,4.284670748856061473e-01,4.292021863023582906e-01,4.415332481457570069e-01,4.321302630479995632e-01,4.234860011054586426e-01,4.362586616636640047e-01,4.619428419195594215e-01,4.578485208429118325e-01,4.440639041677216237e-01,4.347699042950100012e-01,4.523969612014909769e-01,4.454682440959996659e-01,4.372669471046016221e-01,4.339438861285299653e-01,4.286066174028579367e-01,4.256894758041132043e-01,4.543154555183895882e-01,4.551414568299553265e-01,4.237249336772610508e-01,4.208971918923082867e-01,4.191007982040054203e-01,4.349219579841570593e-01,4.166426108300613773e-01,4.300421780328541055e-01,4.302204621022139297e-01,4.197167894577731873e-01,4.362774930376518978e-01,4.413298629319393207e-01,4.237488186676610091e-01,4.302332388273786279e-01,4.135662030205462525e-01,4.241955324183131482e-01,4.354955465141058801e-01,4.250254280081100511e-01,4.232359557865925104e-01,4.062140262256019319e-01,4.480984910459346326e-01,4.321728211494554883e-01,4.351760405520794239e-01,4.297720350796878641e-01,4.296081850857420004e-01,4.289169477301305600e-01,4.306081800026481110e-01,4.254299799184562692e-01,4.198194865321623892e-01,4.189755456499900665e-01,4.419892561265401643e-01,4.337243815667066182e-01,4.408798813257738258e-01,4.246825543891567523e-01,4.269167571865302713e-01,4.307652796053740296e-01,4.271399185076940053e-01,4.241394759197661402e-01,4.261688366574675202e-01,4.237454979000989663e-01,4.458835724253684685e-01,4.357710080591290502e-01,4.251760807977041368e-01,4.323426300262839805e-01,4.318319095429412058e-01,4.198295405373910771e-01,4.282071447710892320e-01,4.169970232167411472e-01,4.126011129205272576e-01,4.134381402436411168e-01,4.356712250317665291e-01,4.367458234751368518e-01,4.302893222193082123e-01,4.237771464260529641e-01,4.267639947216854690e-01,4.239003234634866613e-01,4.281969925792261100e-01,4.188696525951971505e-01,4.175214102506487057e-01,4.146679779277539502e-01
4.423410516434175266e-01,4.342870914782660519e-01,4.308731238350475556e-01,4.505522492144636848e-01,4.347932406310878184e-01,4.620611841388195251e-01,4.454644646655007700e-01,4.421861093052019132e-01,4.251822066918949372e-01,4.403599932826710028e-01,4.425768523317236691e-01,4.495776297387371057e-01,4.385618942826269295e-01,4.187270889084434566e-01,4.493949489061787039e-01,4.699084108105840429e-01,4.321532182902360075e-01,4.351960976590629193e-01,4.441410840811509941e-01,4.371241082520385679e-01,4.827297064187522913e-01,4.563509411017480644e-01,4.429873833401680727e-01,4.349364027381035225e-01,4.484493798526388852e-01,4.519519582755699982e-01,4.406287709128419716e-01,4.410117365943280743e-01,4.505455236887668802e-01,4.215387291113873447e-01,4.686914644850746492e-01,4.521492655287588369e-01,4.534363469112656642e-01,4.437252461307824025e-01,4.077164383213885412e-01,4.337414611793128372e-01,4.439462227974799169e-01,4.458561162248364518e-01,4.449798926229215357e-01,4.431698708964280087e-01,4.389777885939291080e-01,4.230304648053947458e-01,4.541568431577580056e-01,4.326564328109250290e-01,4.367154308866446066e-01,4.264160870303245754e-01,4.629851222672319855e-01,4.275461096241353620e-01,4.135127267732023881e-01,4.187410552630547733e-01,4.425366704478604918e-01,4.320703955556093878e-01,4.461989097095698797e-01,4.036942625921888239e-01,4.350048888205421682e-01,4.360627265356812332e-01,4.104014139879771927e-01,4.147242969917191990e-01,4.058621083602743096e-01,4.240788399296648303e-01,4.327750119476026502e-01,4.517006407076628594e-01,4.391941024534825599e-01,4.185276611629488719e-01,4.186853753652587939e-01,4.286098560313212902e-01,4.282485243023808619e-01,4.230882322121048977e-01,4.271292721264793313e-01,4.166606802427396117e-01,4.476648862605322465e-01,4.388681853378447739e-01,4.327259640501758819e-01,4.359223063180051594e-01,4.351060500759841299e-01,4.310871624078209674e-01,4.369952129699874455e-01,4.199500843636828074e-01,4.082916217780090395e-01,4.146152605077280118e-01,4.311392656392254441e-01,4.267560943288983277e-01,4.391753030722372331e-01,4.084769914908344957e-01,4.096181074967753521e-01,4.270619894564596786e-01,4.102871131790266634e-01,4.077758779028541891e-01,4.182904265168308489e-01,4.246690487935248504e-01,4.493360522407918167e-01,4.325388069432810068e-01,4.311746435812855438e-01,4.228594705188478131e-01,4.125562880523065967e-01,4.303016061224760880e-01,4.175871509162463191e-01,4.155920422418444837e-01,4.171826123056985858e-01,4.144599082098647247e-01
4.586401189777264409e-01,4.562668539328370021e-01,4.477909664653541566e-01,4.296057695627383821e-01,4.393994489942987802e-01,4.290045737027891604e-01,4.349158172575779413e-01,4.225184911830990320e-01,4.369235070365350415e-01,4.219275289086675818e-01,4.596682303802765435e-01,4.403103111853421958e-01,4.398223393287921112e-01,4.465607037726632145e-01,4.278242169346586632e-01,4.232339463177687278e-01,4.431296469079680223e-01,4.259790966663545841e-01,4.215827999405745152e-01,4.240967766701188579e-01,4.455162959945129786e-01,4.461592465766890392e-01,4.470398840733922352e-01,4.371595936177802844e-01,4.272897898179991993e-01,4.278618520976850692e-01,4.415865366698816241e-01,4.316069987798538676e-01,4.218917519972371077e-01,4.371259067997265158e-01,4.615452375097376381e-01,4.581843003332609632e-01,4.435117137719098990e-01,4.342422879746722919e-01,4.550293758546753442e-01,4.461591436914998376e-01,4.368734283614621461e-01,4.332420606565727805e-01,4.276419633023323952e-01,4.246595942087714737e-01,4.552190953273048679e-01,4.570333202300451148e-01,4.219319957419596090e-01,4.202043799888406372e-01,4.180630078158161789e-01,4.354230931073302391e-01,4.139122778279178405e-01,4.301892373470903030e-01,4.312048213815276032e-01,4.197742761841188330e-01,4.359087249644642559e-01,4.418753972281144193e-01,4.224261405785385559e-01,4.317968192292798157e-01,4.123031132667318577e-01,4.234963603031932644e-01,4.369740019553726706e-01,4.256323333548689969e-01,4.242595599791835204e-01,4.051614960773496366e-01,4.490012949594980318e-01,4.310223127167832069e-01,4.349393108912596451e-01,4.304345128833549916e-01,4.302517174911102416e-01,4.289350404612739531e-01,4.307472023739511990e-01,4.255679472155893261e-01,4.193888204282371635e-01,4.191119291393809454e-01,4.416548685462768353e-01,4.334213272703953401e-01,4.413602806123877453e-01,4.240203488962833722e-01,4.264342736968167458e-01,4.307463154359518764e-01,4.265592802366602321e-01,4.243862997035825479e-01,4.272220974380787073e-01,4.242834184334647873e-01,4.467522536030494318e-01,4.363021341398227171e-01,4.243512973020509005e-01,4.337487070490821384e-01,4.331406663398609802e-01,4.194034308303929426e-01,4.292629281573995814e-01,4.175402997157328100e-01,4.122659191602022211e-01,4.127764557706410931e-01,4.348661428827774178e-01,4.369936856587188223e-01,4.302371622897501191e-01,4.238312125682842102e-01,4.276010613631162638e-01,4.235231830634981209e-01,4.288220860396706469e-01,4.190627575314295750e-01,4.175413709990299926e-01,4.146802366422664421e-01
4.373595671158720943e-01,4.275694158996092287e-01,4.257025229918371401e-01,4.569541225334342038e-01,4.333854450056482399e-01,4.721642771589678600e-01,4.486884481469659014e-01,4.481971241295101271e-01,4.215937126510750921e-01,4.459935080231341997e-01,4.373532138524789392e-01,4.524100006369415339e-01,4.381766644184569848e-01,4.102203002101778018e-01,4.559876124837915490e-01,4.841735290491601118e-01,4.287984920224426344e-01,4.380130899994099103e-01,4.510355732632229664e-01,4.411056520655262658e-01,4.941032423667469087e-01,4.594658290609617279e-01,4.417488173973224685e-01,4.342569288306868391e-01,4.549163861054989488e-01,4.593146182812413714e-01,4.403360489305440661e-01,4.438861069461707554e-01,4.593029769472559143e-01,4.167748194415917817e-01,4.708755660890379113e-01,4.503047776273840230e-01,4.564696128896936766e-01,4.466235229684138441e-01,3.932561835448052379e-01,4.299462444326330179e-01,4.461078812118462467e-01,4.497113504756107272e-01,4.502788845761843683e-01,4.488271674170731251e-01,4.340139574408957146e-01,4.126381708958093419e-01,4.640057244165284867e-01,4.364621541566379714e-01,4.424161716114207721e-01,4.236632754435127324e-01,4.779832574539318868e-01,4.267382904044116354e-01,4.081054912704858428e-01,4.184252719162995238e-01,4.445623696610573883e-01,4.290736925466385743e-01,4.534645819823547863e-01,3.951052772103406108e-01,4.419432332883307391e-01,4.399033854930707865e-01,4.022800329849191003e-01,4.113904734511197869e-01,4.002392945693925563e-01,4.298605484022841039e-01,4.278157724950982788e-01,4.580205588250171878e-01,4.404944945495707365e-01,4.148885696492812247e-01,4.151503538110534186e-01,4.285104699024598895e-01,4.274848532347337304e-01,4.223303568276295383e-01,4.294949866535824889e-01,4.159115049555084376e-01,4.495017281877274895e-01,4.405329087622103512e-01,4.300870575729905387e-01,4.395599019869922963e-01,4.377564053983543646e-01,4.311913354799238318e-01,4.401847474614576927e-01,4.185942437119877790e-01,4.025058998305200419e-01,4.116603810579361200e-01,4.263674675740178888e-01,4.238385378428682904e-01,4.437059644816165327e-01,4.007531961683288291e-01,4.024289070031706883e-01,4.294026750010089266e-01,4.044875341740762908e-01,4.047915773178204502e-01,4.201316969139385904e-01,4.283037824209630084e-01,4.537584911511584607e-01,4.311772622034582558e-01,4.314611660216718381e-01,4.225624769618089305e-01,4.079581534516555363e-01,4.323732958024357753e-01,4.141534172959484561e-01,4.145312874047753504e-01,4.170729648735297945e-01,4.143925692232543478e-01
4.125317579812340374e-01,3.940883991117298812e-01,3.999321547137122401e-01,4.888611751376602532e-01,4.263689661034814060e-01,5.225182758087100199e-01,4.647568402273650756e-01,4.781561309151718953e-01,4.037085933390291426e-01,4.740710475517588285e-01,4.113185050354786210e-01,4.665265885075403629e-01,4.362566717962400586e-01,3.678223112208787171e-01,4.888455671936303704e-01,5.552711367907871010e-01,4.120784755263217636e-01,4.520530308590343105e-01,4.853978322538484713e-01,4.609497385654155455e-01,5.507891515854378417e-01,4.749904870819803282e-01,4.355757822991312977e-01,4.308704185661212382e-01,4.871480624322414021e-01,4.960102491385177670e-01,4.388771172675390853e-01,4.582120208546048845e-01,5.029502826459879561e-01,3.930314073397739305e-01,4.817611680524702678e-01,4.411118165104201405e-01,4.715874654797343468e-01,4.610685872351321102e-01,3.211860117624695254e-01,4.110308154093941235e-01,4.568816259117250422e-01,4.689259078265910485e-01,4.766891564728667485e-01,4.770232357689782043e-01,4.092741330446513226e-01,3.608427897736717904e-01,5.130927270420195807e-01,4.554299382917693095e-01,4.708287666637918090e-01,4.099432126222676276e-01,5.527342349450459214e-01,4.227121047780805774e-01,3.811557315622821074e-01,4.168514019950374516e-01,4.546584912391406497e-01,4.141380704587822037e-01,4.896768242218023648e-01,3.522976184609121764e-01,4.765240678174920697e-01,4.590452993177615015e-01,3.618029229309500105e-01,3.947746365260275114e-01,3.722150887673503217e-01,4.586766881767945225e-01,4.030988332174779698e-01,4.895191452196093196e-01,4.469756723156246281e-01,3.967512716158895780e-01,3.975317423410529294e-01,4.280151276356403134e-01,4.236787027981827602e-01,4.185530921810067251e-01,4.412857507162177839e-01,4.121776017511700752e-01,4.586565816308587618e-01,4.488299204689745747e-01,4.169346998817379801e-01,4.576897447033962396e-01,4.509658243414267353e-01,4.317105359585838298e-01,4.560814451516114754e-01,4.118367093402302004e-01,3.736697568245466172e-01,3.969332083467431160e-01,4.025847395665530515e-01,4.092973834592430471e-01,4.662868630277704485e-01,3.622576603492763669e-01,3.665978014965937670e-01,4.410686941611465239e-01,3.755823273426680542e-01,3.899177691355606434e-01,4.293086219313442808e-01,4.464193606704350836e-01,4.758000068015708073e-01,4.243912985531312909e-01,4.328891990554725733e-01,4.210822556929070815e-01,3.850409672977940789e-01,4.426986347000721467e-01,3.970396267235721810e-01,4.092444660791708100e-01,4.165264800851226079e-01,4.140569504940103118e-01
