4.763304603334965193e-01,4.797407840442802218e-01,4.665390088101988852e-01,4.075708905390594827e-01,4.438638457397926507e-01,3.936089486298834927e-01,4.214223055775209170e-01,4.017129099221262711e-01,4.479254796502881164e-01,4.028503805445238783e-01,4.776281290082945996e-01,4.300852648565363090e-01,4.445100793147080953e-01,4.728125652483723407e-01,4.037064645659108608e-01,3.769462938601187418e-01,4.551792580277367328e-01,4.160411070992658944e-01,3.981852588029342610e-01,4.079392050655602509e-01,4.081796356055907848e-01,4.378442069911279155e-01,4.495021180131683614e-01,4.420146320997267453e-01,4.080386241801557956e-01,4.046168063999079911e-01,4.399034185411070941e-01,4.211596347843424848e-01,3.930377262578929054e-01,4.501518301893326357e-01,4.553605977854344178e-01,4.635985276380155673e-01,4.287899974818112914e-01,4.214640039734892096e-01,4.951913357491762313e-01,4.584042539293348151e-01,4.316450987434001796e-01,4.202800753589805427e-01,4.112214816940076290e-01,4.055387419594689846e-01,4.709235104019091067e-01,4.900505456001676419e-01,3.880416536324149956e-01,4.075843842564537689e-01,4.001089052132365542e-01,4.432104475847185032e-01,3.655855472907005854e-01,4.311322408277015739e-01,4.459636660602473435e-01,4.192584050541726670e-01,4.329248505795198487e-01,4.496740587864715422e-01,3.991501427929712853e-01,4.613771320577606527e-01,3.915191620370475079e-01,4.096037815389957926e-01,4.649216009000039507e-01,4.398241366742218217e-01,4.388758306172332313e-01,3.888902589114947572e-01,4.658605808452255248e-01,4.130260087163039051e-01,4.284101437479029273e-01,4.408367252388236679e-01,4.386211204004820119e-01,4.292773341310346380e-01,4.311113035150330175e-01,4.275360374698641830e-01,4.141182055199918444e-01,4.230737600007526411e-01,4.353385495225710056e-01,4.273761541834677491e-01,4.478830968290868353e-01,4.149160616609736674e-01,4.198197209287025666e-01,4.313718357030336681e-01,4.172240549185348701e-01,4.286057322189056329e-01,4.438281751708189060e-01,4.325425943103760607e-01,4.604938268429091819e-01,4.447199093968282058e-01,4.116922310093993898e-01,4.547679928677482164e-01,4.529361363199181367e-01,4.136335124849085942e-01,4.434699236285438717e-01,4.261800985367254491e-01,4.083656362128038064e-01,4.011649584302233729e-01,4.227818016725768402e-01,4.414408130478567616e-01,4.295753614120056962e-01,4.252500532707362835e-01,4.421568071495483587e-01,4.195481906201062317e-01,4.378447932607899551e-01,4.206480365181224923e-01,4.190214568526847150e-01,4.144484771617183427e-01
5.287501052820517966e-01,5.389526467401390963e-01,5.325494948897369074e-01,3.612236723498176150e-01,4.426037933989824258e-01,3.017971581123559677e-01,3.260704381387437567e-01,3.547096475529704085e-01,4.333609709442439728e-01,3.714725793277631194e-01,5.148575492248604890e-01,3.952726092864880525e-01,5.483059462191025579e-01,4.434204191096192127e-01,3.131275956552578843e-01,3.581618436070418965e-01,4.945742186211157798e-01,3.883741755399724438e-01,3.582736229949312068e-01,3.054028770525650804e-01,3.802335945399297756e-01,4.875897656346522835e-01,4.043618096689126640e-01,5.225380848769382025e-01,4.515935995016518989e-01,4.143133911447546835e-01,3.611807226432408591e-01,3.837066426432093058e-01,3.683542965200431452e-01,3.833520764452695850e-01,4.795964943558874150e-01,4.488776303223836472e-01,2.781938326220425584e-01,3.162765990514024850e-01,3.111590826521273279e-01,4.613088220858215793e-01,4.824553187860811110e-01,4.016088430839910850e-01,4.274917287404364497e-01,3.751350536691135384e-01,4.653728523873157386e-01,4.825882094127473820e-01,3.170079547762813532e-01,3.944264812027420408e-01,4.089390316479306065e-01,4.124330998494263878e-01,3.560340547911774456e-01,3.817730661846028828e-01,3.693583857220613664e-01,3.733882809344379883e-01,5.380949153850553834e-01,3.957801323212141731e-01,3.985889427500400317e-01,5.240846413158275485e-01,4.343518952183031967e-01,3.615706348430191563e-01,5.235453715223915561e-01,5.455926263123864750e-01,3.372535597334709312e-01,4.560699838638074821e-01,4.954501849988039996e-01,4.801376811006657919e-01,3.573036110305404800e-01,4.033859063579759430e-01,3.501025031390794795e-01,4.300032332184499095e-01,3.686046840992778240e-01,4.137794510222668753e-01,4.832830802355553290e-01,4.700568120611671730e-01,4.222203099061371812e-01,4.058510950949508755e-01,3.900669291459903931e-01,4.912198080525022603e-01,4.759807143022544706e-01,4.601847616445092215e-01,4.434967826134266211e-01,4.249823904110074380e-01,3.863229009556803373e-01,3.965074332539539337e-01,4.144374524776665014e-01,4.170394871273210846e-01,4.670816871253182234e-01,3.434651113651762677e-01,3.562778762702398794e-01,4.653894055883452952e-01,3.125503523497027425e-01,3.987513552470083877e-01,4.682642829969789200e-01,4.018631019963191942e-01,4.850308319310719929e-01,4.441100825233134652e-01,4.372475846165699842e-01,4.393163976084951128e-01,4.372647602502658937e-01,4.993627741326582270e-01,3.786964083250908830e-01,3.662602087033235421e-01,4.529459918939598984e-01,4.010088107232011589e-01
3.635543917388342483e-01,3.399848089163380882e-01,3.370233622712660582e-01,5.299307340075414263e-01,4.292548171385314193e-01,6.067595556674659774e-01,5.603762494849785503e-01,5.203455577229225693e-01,4.228784748861332821e-01,5.004224803856057724e-01,3.784192946239700595e-01,4.995854742787568248e-01,3.286751080905994105e-01,4.079232660582664538e-01,5.757302331644233995e-01,5.588632348985154152e-01,3.748353857091534791e-01,4.776931075646999592e-01,5.192193836689626973e-01,5.631981413599282948e-01,5.671492352603211273e-01,4.197400960165087458e-01,4.839351861279366229e-01,3.478357911132478053e-01,4.345904156599166845e-01,4.776846634780174683e-01,5.211252294798394136e-01,4.939715273563158870e-01,5.188412878680225271e-01,4.678732188815302173e-01,4.540978151466268375e-01,4.584937796939485000e-01,6.249087172581455629e-01,5.672873909390824254e-01,5.288680445574222011e-01,4.122531793088952123e-01,4.015895042818041771e-01,4.840435793546776222e-01,4.538310618365513083e-01,5.023343838139212592e-01,4.206022938100359987e-01,3.802319901414714653e-01,5.759961661848882475e-01,4.648656885450527243e-01,4.552636844887165135e-01,4.450498533514847810e-01,5.458984233137748054e-01,4.749799733995332951e-01,4.669209626021021409e-01,4.649381428139700012e-01,3.429502953711909830e-01,4.735731623356643771e-01,4.821342128828947082e-01,2.966494239624258844e-01,4.241908144737084330e-01,5.047339777708543807e-01,3.098813511144075106e-01,2.884382985727391713e-01,4.842547164990289588e-01,3.823010679296252601e-01,3.778540679285579684e-01,4.126123579361903326e-01,5.195163362581739497e-01,4.397937833061450474e-01,4.936002146427037607e-01,4.273709025977355247e-01,4.895787348454259114e-01,4.337162012370581743e-01,3.666651046020524829e-01,3.641238713537504612e-01,4.702532365996758279e-01,4.693674246514668025e-01,4.800511757936093415e-01,3.742176282283591893e-01,3.895589566109454727e-01,4.016106049059282035e-01,4.251739470139712096e-01,4.171237441308298655e-01,4.399824032236484550e-01,4.377372659748560713e-01,4.558493216585247643e-01,4.413655562450743974e-01,4.035797645601652550e-01,4.867210959187373009e-01,4.752237556389709572e-01,3.845922419790802071e-01,5.183071315327292261e-01,4.217986916668673425e-01,3.649172198877143058e-01,4.416274288780377422e-01,4.060757189809756085e-01,4.231364727819187377e-01,4.245848280456317458e-01,4.067766696039439855e-01,3.952747323879726160e-01,3.573245139924959846e-01,4.624314487401913754e-01,4.670281773808697690e-01,3.813464442755903350e-01,4.281179043899535075e-01
4.580277879675435648e-01,4.563518503380839531e-01,4.462348667616393705e-01,4.287248374068262646e-01,4.405018832058796852e-01,4.290957260338535972e-01,4.401862824486121317e-01,4.219679347378048062e-01,4.406344594180476304e-01,4.204058991833284353e-01,4.604336737366667154e-01,4.410558476699290575e-01,4.318604516477006494e-01,4.549503989841721663e-01,4.303172086538304408e-01,4.145667282969046075e-01,4.423924582983733145e-01,4.261685708164864583e-01,4.198404275496963045e-01,4.293978925264614332e-01,4.396350590275506787e-01,4.399939198465152579e-01,4.515037116422365160e-01,4.312538935371616478e-01,4.192287426076053980e-01,4.218496987560031442e-01,4.480416183336187186e-01,4.325321393239071610e-01,4.176144610731520879e-01,4.458187022759906859e-01,4.580668866414296381e-01,4.606658076040106575e-01,4.533016162116275116e-01,4.405251286602003824e-01,4.799290429244414957e-01,4.486311264959212952e-01,4.313023869982949843e-01,4.319784254193913542e-01,4.225776663080333950e-01,4.230437343640904291e-01,4.591941353466907350e-01,4.650254975981891192e-01,4.205554238240764020e-01,4.185385189317921140e-01,4.133030108578461537e-01,4.398254692385594189e-01,4.039904655232768316e-01,4.346811099647378551e-01,4.411337781015980952e-01,4.236389287580477614e-01,4.261210443369891632e-01,4.482857408331294424e-01,4.172970041532003127e-01,4.329369398724464135e-01,4.039637501174326295e-01,4.245729705561346323e-01,4.381052000393325652e-01,4.196135233810489584e-01,4.363271208479293506e-01,3.957138058534517833e-01,4.501846868189585127e-01,4.211967794923335284e-01,4.396556414550741865e-01,4.359975221046085148e-01,4.397928495878413169e-01,4.289482102805098895e-01,4.362508876876367014e-01,4.271991922226611726e-01,4.122160356258991465e-01,4.159172909223587400e-01,4.413878402656298272e-01,4.339439402456407580e-01,4.478270777231207478e-01,4.153754264114588590e-01,4.200906622286280090e-01,4.283858322671665331e-01,4.222033682435231139e-01,4.256392652691128320e-01,4.359049782169037157e-01,4.292468883374428446e-01,4.538046797568851543e-01,4.405760792548472637e-01,4.167299976356756974e-01,4.480804700517463934e-01,4.459297101861954271e-01,4.136298704858531461e-01,4.437810979807779166e-01,4.218418005867111686e-01,4.062018501717393759e-01,4.101328731427227869e-01,4.267775982537131974e-01,4.377513944540741830e-01,4.294243476037427065e-01,4.229265288650935206e-01,4.312634390511847493e-01,4.157147105366463813e-01,4.359605671464434340e-01,4.241337614766217956e-01,4.149275370082776138e-01,4.157946237696241720e-01
5.243408011861891982e-01,5.342999519191979907e-01,5.266655290281394564e-01,3.645216287647542464e-01,4.431690588275969955e-01,3.091055957231757523e-01,3.358460970438024717e-01,3.581990490696002061e-01,4.360811430705831548e-01,3.733146823393638236e-01,5.122328052008283672e-01,3.983439804849967514e-01,5.367252416322990660e-01,4.492902373903193136e-01,3.213525563460604140e-01,3.559896205518726653e-01,4.911435307343349210e-01,3.906449345038941479e-01,3.606982560557030482e-01,3.157603662941290690e-01,3.799631646241810046e-01,4.810475140566187746e-01,4.098209639515239533e-01,5.136683661984859928e-01,4.447410912954529727e-01,4.110070204322970322e-01,3.701398218746603797e-01,3.870629198874826482e-01,3.685027708842100180e-01,3.923119287494910568e-01,4.762087243598280284e-01,4.510910663920966179e-01,2.942521923618626745e-01,3.272585312883641850e-01,3.362449467841941986e-01,4.621225961462326337e-01,4.760796942610795446e-01,4.025537348341700628e-01,4.240650562488375019e-01,3.768602357105707013e-01,4.674907871913300816e-01,4.865537081488876536e-01,3.220513869121093276e-01,3.947649746715564678e-01,4.062299788443493598e-01,4.167290020525029060e-01,3.526009984173198442e-01,3.875781254251964292e-01,3.796166260223895472e-01,3.786522294321021942e-01,5.256344768512036802e-01,4.027543204828064605e-01,3.964676600456560340e-01,5.196006644542584541e-01,4.274390606591114694e-01,3.658286387580971799e-01,5.193809906229704954e-01,5.346761659452757831e-01,3.503957265140208444e-01,4.467612983933509363e-01,4.936068599736974094e-01,4.706748442812441202e-01,3.649254700958936559e-01,4.087002995303462005e-01,3.611403247489548551e-01,4.299513150285472207e-01,3.758780263884523021e-01,4.155575161894497493e-01,4.747777575841304887e-01,4.649876444346091042e-01,4.231463041432900196e-01,4.077761851948807914e-01,3.973755297004957221e-01,4.815276132184754809e-01,4.688551894689873545e-01,4.569065750006071069e-01,4.395771895121667328e-01,4.257983487908812426e-01,3.945426004418636778e-01,4.014565813874694244e-01,4.210621504905629475e-01,4.210359363672378508e-01,4.594777655593362820e-01,3.583298536292451320e-01,3.693316149784417468e-01,4.588533882951784659e-01,3.290471146857402718e-01,4.027395108536780954e-01,4.609608325555195063e-01,4.006915976638449894e-01,4.766864585258360210e-01,4.442186553148066985e-01,4.362968717016190157e-01,4.378205871852597353e-01,4.391985259701507438e-01,4.897457616599837360e-01,3.863941091097797265e-01,3.727079844000651954e-01,4.491560772430405191e-01,4.025435437154130658e-01
3.514110526061754447e-01,3.271389952079200580e-01,3.208512815437455923e-01,5.390723062355315953e-01,4.307665191184415487e-01,6.269278318912835379e-01,5.871265003657197834e-01,5.300010078406159897e-01,4.302232373207777738e-01,5.055738893267719414e-01,3.711409622229814853e-01,5.080300745620566216e-01,2.970611088397080435e-01,4.237556144975979100e-01,5.983225557628103486e-01,5.532489660040889046e-01,3.653986549292596031e-01,4.839523757591452924e-01,5.259883680206357548e-01,5.915529748643741925e-01,5.666615903025946643e-01,4.019538659588925422e-01,4.988067867380937548e-01,3.236140098990057945e-01,4.160312479318987178e-01,4.688231672707823816e-01,5.455695400622495583e-01,5.031946045718012073e-01,5.194393012348685890e-01,4.922211470589962223e-01,4.449001566888982628e-01,4.644939777866139430e-01,6.688012229602791070e-01,5.973225758964312293e-01,5.970128562723825416e-01,4.143905379820690404e-01,3.842370386951967642e-01,4.867072106108557006e-01,4.445958099226286486e-01,5.071672210842812500e-01,4.262731788565489177e-01,3.908256473516553697e-01,5.899772985378156642e-01,4.658732758602097679e-01,4.479957716076594654e-01,4.567134230929014715e-01,5.368592851178268788e-01,4.908050849827171325e-01,4.947982271918955344e-01,4.792973128929275406e-01,3.089884463318673946e-01,4.925408155012022671e-01,4.765048682309506733e-01,2.842228686764450840e-01,4.054773838617743431e-01,5.164392791045741005e-01,2.983373169769460986e-01,2.585722073894031192e-01,5.199979123613321930e-01,3.570235284243332141e-01,3.727141687681309046e-01,3.869259649916959587e-01,5.403461874362105455e-01,4.542174586914403678e-01,5.236462947860225370e-01,4.272270218141726583e-01,5.094119879078622404e-01,4.385521282566650081e-01,3.435048588644307177e-01,3.502728420037184986e-01,4.728208567260454576e-01,4.746579411789260128e-01,4.999393688891813903e-01,3.478462280997827172e-01,3.701706572801753969e-01,3.926662245133977769e-01,4.145469973863730173e-01,4.193207694441763445e-01,4.622878446858263990e-01,4.511791952714149789e-01,4.738240821467288866e-01,4.522082459234291751e-01,3.829272440258016386e-01,5.271192091265677337e-01,5.106911321712193086e-01,3.668059814022511245e-01,5.632016412316502851e-01,4.326172773108508673e-01,3.450255214863225395e-01,4.385102362597737558e-01,3.834000092466900433e-01,4.234028088077816943e-01,4.219964948425939943e-01,4.026878350558167341e-01,4.004510429468057242e-01,3.311238230707760355e-01,4.833640570971281525e-01,4.846017920654430711e-01,3.710007722371407302e-01,4.323049434509863564e-01
3.788862576604379306e-01,3.596487433312455795e-01,3.539596759310544849e-01,5.120796691055798933e-01,4.321710562542520062e-01,5.769426334161540382e-01,5.450400036451773511e-01,5.032771673510609833e-01,4.293114968468591530e-01,4.855429469965765743e-01,3.929331502138245780e-01,4.904267338147274558e-01,3.386511476722413039e-01,4.236256905923573290e-01,5.535707106407313782e-01,5.265323809006672295e-01,3.855212301639603378e-01,4.691971977615858047e-01,5.008761851419664124e-01,5.455996815751675832e-01,5.402289468347991619e-01,4.174260518486773153e-01,4.826202997792312654e-01,3.563935408358873125e-01,4.245224756473803263e-01,4.627067522795491050e-01,5.148167686283903199e-01,4.844897763620891196e-01,4.978340968881231898e-01,4.722302725719877969e-01,4.515371147406775365e-01,4.611627511477309760e-01,6.051138412847402170e-01,5.517847192473994689e-01,5.437440427945192667e-01,4.206703027923499594e-01,4.014190912718647031e-01,4.741078612169595807e-01,4.438701560533699908e-01,4.874895603792950838e-01,4.307872079541354982e-01,4.019216583091004269e-01,5.485570920829396790e-01,4.555223378705040016e-01,4.437831615490394066e-01,4.482569879618041875e-01,5.128050190791989538e-01,4.723670063129910002e-01,4.717972358073065919e-01,4.615746080104420890e-01,3.478630421799117634e-01,4.752674640075194024e-01,4.664608311791714201e-01,3.206454522406853025e-01,4.130456683446365185e-01,4.922419022293055280e-01,3.325119498194821777e-01,3.049287708278408671e-01,4.873897873913283774e-01,3.757888520973522439e-01,3.911260604731652268e-01,4.049367918035453595e-01,5.104533035194271928e-01,4.443186116225570914e-01,4.934005888658132832e-01,4.276485944114609694e-01,4.857121330229573486e-01,4.341335337707543096e-01,3.676735114778704738e-01,3.698755505798879128e-01,4.651472112606449549e-01,4.638906158937861623e-01,4.806304089344498598e-01,3.731201703453388419e-01,3.888092317138268639e-01,4.039259104609692064e-01,4.206306968219607478e-01,4.197199810957370492e-01,4.473558701576489938e-01,4.409155451160395311e-01,4.620514765723766071e-01,4.451998898766531543e-01,3.987186793422677344e-01,4.935209021861778345e-01,4.821646299340049957e-01,3.841201967126097738e-01,5.192403087366050940e-01,4.257987309250444996e-01,3.662367350158332036e-01,4.338729155218555289e-01,4.020518950240468126e-01,4.262995508471634221e-01,4.246448592324414406e-01,4.086550005538826524e-01,4.047313058491867621e-01,3.599037559035319633e-01,4.646024487098597278e-01,4.645159357410001966e-01,3.845720362407138992e-01,4.270782550117167564e-01
4.042655106909822105e-01,3.883224479091162973e-01,3.859129809662271149e-01,4.896294943751685058e-01,4.315693459490179129e-01,5.324839271837679133e-01,4.989067962515007504e-01,4.805118428900772010e-01,4.222871958750387122e-01,4.703367196074339507e-01,4.109671896617932974e-01,4.735746010894750224e-01,3.888526569988501880e-01,4.094570999666361510e-01,5.097274804624042366e-01,5.173695620462501754e-01,4.045923855518795409e-01,4.558010774844724611e-01,4.815357957783860110e-01,4.959876699538992018e-01,5.266510619452059450e-01,4.414677592848854082e-01,4.607955989808421582e-01,3.953412847306231881e-01,4.455518695047464006e-01,4.673561179030904511e-01,4.767452501737537429e-01,4.663604525847916404e-01,4.858484295362417438e-01,4.399495597608613640e-01,4.632465232853956727e-01,4.540532808354489913e-01,5.322635532291218885e-01,5.008964738118923954e-01,4.548184977166381815e-01,4.220958039491036762e-01,4.259809182917410619e-01,4.650567077965926943e-01,4.517100622373714236e-01,4.727543189217210395e-01,4.281298471584176202e-01,3.983694179285114934e-01,5.141488058115828430e-01,4.491378988476686929e-01,4.480225623079000519e-01,4.333870081043717515e-01,5.081035824010361468e-01,4.484995556616699908e-01,4.347777356695187723e-01,4.393918974280691114e-01,3.987159827288841440e-01,4.492188110348658836e-01,4.661496944532608211e-01,3.510200069987574611e-01,4.337231832733628445e-01,4.689903537625137453e-01,3.609089058133133077e-01,3.561004307333477392e-01,4.382723520525025895e-01,4.082477684682914165e-01,4.054637654836653060e-01,4.373598532067889399e-01,4.760565253949978204e-01,4.262259469592801775e-01,4.506091366894900418e-01,4.280002085687180657e-01,4.554858652636237792e-01,4.274844984385806623e-01,4.011111921504057487e-01,3.926023349811827434e-01,4.587927184452115781e-01,4.534712246586938278e-01,4.526828634419142183e-01,4.100035121896434265e-01,4.159562129670062447e-01,4.178603051754376518e-01,4.333196933991415034e-01,4.179750152275867880e-01,4.195758870283732289e-01,4.235038028647001851e-01,4.398030490074641974e-01,4.318285948635323668e-01,4.254822381797955799e-01,4.397330621348539137e-01,4.354565314270504306e-01,4.091384064238424156e-01,4.559546146775169673e-01,4.125495217709593820e-01,3.951958026270320778e-01,4.341906922821441306e-01,4.321335815350567655e-01,4.275979486309370858e-01,4.283538551267234706e-01,4.154596127082827439e-01,4.023904738023367234e-01,3.984936250335269770e-01,4.360149403729149942e-01,4.382178308475039863e-01,4.009797573395453285e-01,4.205787185093140534e-01
4.222578291276773421e-01,4.115801766132560768e-01,4.056045853473888019e-01,4.683482263080768759e-01,4.352459831804442736e-01,4.972635600974273373e-01,4.818813554085495388e-01,4.602245279373354259e-01,4.306645160162116959e-01,4.524336818535724669e-01,4.282802478368288868e-01,4.629058417784741586e-01,3.989814485759055618e-01,4.297658987103155082e-01,4.840582908388616490e-01,4.773503963144670181e-01,4.170677080086226951e-01,4.457996519065627883e-01,4.594931309611891557e-01,4.762950080484672499e-01,4.936077954437801951e-01,4.374463128466525852e-01,4.601730954839602372e-01,4.042229409575555099e-01,4.319708171359369353e-01,4.483997342203897563e-01,4.706365798554104640e-01,4.553474200387771509e-01,4.601283182311306508e-01,4.469129840020569788e-01,4.594942790352539719e-01,4.577254659985157681e-01,5.109117525438564567e-01,4.838856024737682726e-01,4.775958591384930063e-01,4.325595049809164983e-01,4.246169557450904519e-01,4.530503990460374997e-01,4.388808675618856014e-01,4.548726395970624226e-01,4.409964831795663565e-01,4.256713390225836946e-01,4.814324362283265990e-01,4.377477487131140044e-01,4.334608958703323744e-01,4.380960707561051271e-01,4.669213827659979832e-01,4.463487565736985463e-01,4.426127647004363674e-01,4.362231458106740623e-01,4.024796733916982117e-01,4.525589392563976188e-01,4.465556298567510130e-01,3.796178405800801903e-01,4.188109468482988373e-01,4.544511515159872506e-01,3.878911326397178616e-01,3.743338403732663355e-01,4.444958074334769416e-01,3.985797165627015248e-01,4.213963340366943533e-01,4.262380378009621440e-01,4.663294997936777708e-01,4.327345369343803538e-01,4.523642396101412722e-01,4.283311493143030502e-01,4.520645909697249554e-01,4.283181328359078610e-01,4.008061781656805933e-01,3.987333536544787060e-01,4.527023948789128949e-01,4.471074689086527165e-01,4.547169188830657571e-01,4.069024596572012875e-01,4.137463665992632267e-01,4.201040862740491599e-01,4.270412270198051252e-01,4.213048678448477191e-01,4.301022164842224216e-01,4.282958508272158848e-01,4.486048117944308466e-01,4.372521172929221822e-01,4.181467184010782545e-01,4.507602079378704163e-01,4.463284668600316918e-01,4.073756957477148166e-01,4.600871331043626666e-01,4.181746351381921412e-01,3.954898401636781635e-01,4.244742935346885182e-01,4.256900821158982606e-01,4.314943777196728059e-01,4.282551862805468179e-01,4.174907461168489431e-01,4.143310680460334794e-01,3.999124615074852729e-01,4.400704055091994027e-01,4.363069274576367174e-01,4.042464993859294919e-01,4.195825488710987483e-01
4.257996502260081306e-01,4.154740507041137509e-01,4.101727166121838519e-01,4.654124202625786744e-01,4.350111692440382094e-01,4.911951800122683065e-01,4.748667687281727390e-01,4.571999879493965913e-01,4.291932017208421324e-01,4.505734113267287899e-01,4.306305427348385839e-01,4.605070346111805324e-01,4.069233516694013564e-01,4.266727403403590135e-01,4.777407252506626900e-01,4.773040513306850974e-01,4.197676118644133036e-01,4.439486889918883294e-01,4.571003506630603730e-01,4.688023220053786355e-01,4.925737904104529608e-01,4.415758800804409079e-01,4.565814240147841874e-01,4.103468687952387395e-01,4.359529210979621316e-01,4.498666235095896138e-01,4.645558302587345922e-01,4.527497436088470106e-01,4.590887996127043791e-01,4.413107393565884329e-01,4.615715034125809635e-01,4.564130157474374783e-01,4.996313906014933082e-01,4.760829619196561002e-01,4.620308799432390479e-01,4.324109278607595752e-01,4.287349698722922597e-01,4.519927426405016546e-01,4.406509197455421578e-01,4.530895874819328983e-01,4.400833756193268109e-01,4.240793554324261971e-01,4.769365315272275363e-01,4.371090961577310252e-01,4.346983296854111667e-01,4.354602255152920653e-01,4.676566767652053924e-01,4.424749526687237200e-01,4.361936513613192123e-01,4.326657864580112367e-01,4.107634580534864077e-01,4.481220329362468058e-01,4.472244147038295092e-01,3.835970932208193074e-01,4.227837102696441196e-01,4.511347728366208454e-01,3.916022527377064910e-01,3.821384765664694316e-01,4.361323068529245894e-01,4.043109020529211395e-01,4.231852000654166002e-01,4.320167281496491984e-01,4.609903696199738055e-01,4.294988041773917242e-01,4.452126985765386125e-01,4.283772168252528156e-01,4.471843597106848200e-01,4.271862892013680302e-01,4.063552614647580330e-01,4.022719227438781298e-01,4.518738703743797602e-01,4.456157773218630824e-01,4.500135361143907109e-01,4.131249929188962056e-01,4.183236241966622471e-01,4.223293825097255705e-01,4.293735571403587969e-01,4.208934590510511331e-01,4.251143930731881571e-01,4.252359941519291975e-01,4.445965099763983241e-01,4.348382158462444913e-01,4.228489038484572471e-01,4.414466131856589204e-01,4.381931081568367636e-01,4.115839536376049712e-01,4.494539854412815116e-01,4.157735424045814199e-01,4.002751637915953342e-01,4.248841160290441343e-01,4.309090157602147309e-01,4.315661752766751791e-01,4.288730887516530310e-01,4.185430417801940806e-01,4.135044262698350237e-01,4.062514662225550355e-01,4.351867227784275149e-01,4.320217452699463001e-01,4.068438161845466250e-01,4.185427319128743329e-01
4.144851538501997390e-01,4.016443793722279110e-01,3.969850880251751812e-01,4.773374734559949761e-01,4.338138782376947389e-01,5.123378225506997063e-01,4.898332515409454246e-01,4.688307306975423860e-01,4.275539951467009492e-01,4.598966385811321667e-01,4.209733861842890335e-01,4.675634066304446557e-01,3.936365662274942112e-01,4.221479996641945287e-01,4.953534317234980500e-01,4.933624974672696784e-01,4.116385940926608478e-01,4.501010625370213125e-01,4.686983899824266331e-01,4.853914924393392671e-01,5.069910221591571453e-01,4.383816539900681764e-01,4.610073210118784126e-01,3.996730596108364342e-01,4.367532855733482489e-01,4.557417775467518806e-01,4.740704468210642508e-01,4.601750736548325116e-01,4.705837517383092417e-01,4.450410576771481330e-01,4.606563951127787826e-01,4.564707452995996895e-01,5.212889752840638158e-01,4.919600874573847316e-01,4.710230443674995882e-01,4.283990506539989140e-01,4.244913929392239993e-01,4.580243353312933863e-01,4.437231113288484519e-01,4.623144716667583198e-01,4.359996243377267100e-01,4.150121152399123270e-01,4.952490555891169155e-01,4.424069917309368938e-01,4.390827850053165005e-01,4.366423306330007859e-01,4.832712366943966442e-01,4.478401555421535618e-01,4.405253753222910240e-01,4.380700810013870572e-01,3.996246250875068462e-01,4.519461540688399226e-01,4.542827491639743198e-01,3.675325046741869106e-01,4.241273072858212090e-01,4.608061128339638879e-01,3.764956065184522083e-01,3.657701101003215105e-01,4.433697651663183192e-01,4.015122720232421338e-01,4.147330470621202192e-01,4.297442443790972511e-01,4.710895781323917175e-01,4.306588793505331525e-01,4.528276981786504285e-01,4.281912919677886009e-01,4.542280811302495391e-01,4.281691810038107393e-01,4.000239218119500673e-01,3.957048043033167262e-01,4.552730602342008326e-01,4.498955507157634259e-01,4.546698841355521492e-01,4.071286604331318948e-01,4.138842564637622568e-01,4.188441305443411089e-01,4.291720650025356854e-01,4.200402263474168896e-01,4.267052839876644410e-01,4.268780168581504664e-01,4.457379559321424933e-01,4.354764825657644889e-01,4.203141210476558087e-01,4.478678840966967001e-01,4.433062183140831225e-01,4.073948956681273104e-01,4.601671479053932035e-01,4.163162925236887912e-01,3.945924665748717919e-01,4.282933145138720366e-01,4.274165405784118299e-01,4.299244099787661311e-01,4.281939572482048595e-01,4.165069765275342673e-01,4.096904639494785005e-01,3.983120794054036407e-01,4.392443447040202398e-01,4.377694220409190096e-01,4.025168171970193720e-01,4.201503801289984130e-01
