7.684431248591884200e-01,5.528318231780230407e-01,8.198869671908912693e-01,4.028854814915502902e-01,3.261189340551150506e-01,1.249566463601864408e-01,1.900834046356122409e-01,-3.487775785029134656e-02,3.321538684025650001e-01,4.229373516706319558e-01,6.414679216398322392e-01,5.399743254741328213e-01,5.563013006379365910e-01,2.640823373265734353e-01,2.971114456456953601e-01,1.728132376591028918e-01,3.952471542673123839e-01,2.822599006031337177e-01,4.381139825543559629e-01,1.716971892538403655e-01,4.029418583294368528e-01,4.682311943052464565e-01,5.420030505256073772e-01,5.159363752274100934e-01,4.392123066266629405e-01,1.621404089741408372e-01,4.663994294878805458e-01,2.863265627600147800e-01,4.162730186171768043e-01,3.620367274628273346e-01,5.479998619584663944e-01,6.207063612568872735e-01,3.922437524200259595e-01,9.385392738522047029e-02,3.215044622821932596e-01,5.061600108881987303e-01,4.372127213589176442e-01,4.237606207652772627e-01,4.305196244820623241e-01,3.736112269049740586e-01,4.647973430103595760e-01,5.241181910842103164e-01,3.890676479495375206e-01,9.995319292722670834e-02,3.812605112781782823e-01,3.265527067055743471e-01,3.626302513572178809e-01,2.903949365848920161e-01,4.991215458344935851e-01,3.699177257702199739e-01,6.735786631547817649e-01,4.519760963560792155e-01,4.476556982604606438e-01,3.873559523931468518e-01,3.363387757160742897e-01,3.903774950145145750e-01,5.078070308909006236e-01,4.447996734546802999e-01,3.526918345253966525e-01,4.455209419823105144e-01,5.430235279455103425e-01,4.791476940907348214e-01,3.396255320165071367e-01,3.551815258288649191e-01,4.474094282566216663e-01,3.833702941094664918e-01,3.571266596447536523e-01,4.176098099305073919e-01,4.873346266561450202e-01,4.224627617737971574e-01,5.149461722139998532e-01,4.741451579971895924e-01,5.931385674287636967e-01,4.885466025494947795e-01,4.882800392168796799e-01,5.044866172683487582e-01,4.321644917002349651e-01,3.413807169000219743e-01,4.727416956011816218e-01,5.267731210123568486e-01,3.713666213064436561e-01,3.765381910626277584e-01,4.065963867409031485e-01,3.488840292326539361e-01,4.089550427813392064e-01,4.182663777617124379e-01,2.760363614435886737e-01,4.095243841950458874e-01,4.224178755690627951e-01,4.848246875616286644e-01,4.971047101387199851e-01,5.337947306701856798e-01,5.361725676151891662e-01,3.310163749429402835e-01,4.712366950747126082e-01,5.890851177135223438e-01,4.058482894495375470e-01,3.228840997773077537e-01,2.489216670211912841e-01,3.303381696573058357e-01
4.144748987562195675e-01,3.984424694445054538e-01,3.786809721581902988e-01,3.868962110814205824e-01,5.139370425553546617e-01,4.320999019018733067e-01,5.505603803849624667e-01,4.673064625760978696e-01,4.373166737002497362e-01,3.134355259421681139e-01,3.460059591359030962e-01,4.614166938296997422e-01,4.471146704685799445e-01,4.665405672779985857e-01,3.002973231022793010e-01,4.788950921843588282e-01,4.732571057649663793e-01,3.987526555536162753e-01,3.153515637291444129e-01,4.427109597815451769e-01,5.379846987335508146e-01,3.567601371578784653e-01,3.208547088789224233e-01,3.609607903037997945e-01,2.736637580717853346e-01,5.279624623648172532e-01,3.395373499615960688e-01,4.662532802570472645e-01,4.115516424200472145e-01,4.197334277555288540e-01,4.635517927692321960e-01,3.276312835117958233e-01,3.708781474618577101e-01,5.423656322541562380e-01,3.679571107636080418e-01,4.203541096937993826e-01,5.094941148149660926e-01,4.297274780466575628e-01,4.747543243068790830e-01,3.547747174586910468e-01,3.522707555141854074e-01,4.204055340191584222e-01,3.013526661359411385e-01,3.815484378789762987e-01,3.229696079321653923e-01,4.142972842548797163e-01,3.715829191965807632e-01,4.061468272313396577e-01,4.504276135239005385e-01,5.449462423859506854e-01,4.794964195486415282e-01,3.395741231728564569e-01,3.699109998535928812e-01,5.189739339470481605e-01,3.858751895106503627e-01,3.914642283767222897e-01,3.992788960780633833e-01,5.170818287573052396e-01,2.939568444714247275e-01,3.826207645229991461e-01,4.531506484063448914e-01,4.290204583069487376e-01,3.851910211265850981e-01,4.346109550255293219e-01,3.716891548057719707e-01,4.180764912859094018e-01,4.205553559536631680e-01,4.192517463169467828e-01,4.724718451730648971e-01,4.883136139213365978e-01,4.631173343706309065e-01,3.620561000742330560e-01,3.281984079985228453e-01,4.570704135110653099e-01,4.373963426529816623e-01,4.552206705567223288e-01,4.303743945566258500e-01,4.304981947748798277e-01,3.991495666648806617e-01,4.342861463784709053e-01,4.012284063368460330e-01,4.229763795388494230e-01,4.531913192345867203e-01,3.980506289739890180e-01,3.699127050889363111e-01,4.393206031130738043e-01,3.828559061889788562e-01,4.048864168562064658e-01,4.067714702816842554e-01,4.192658920330302741e-01,3.785591880434690526e-01,4.469274126896022326e-01,4.486033587368238873e-01,4.260743401911316619e-01,3.629331200316955885e-01,4.198265709995498973e-01,4.234357694125577276e-01,4.155540684335477519e-01,5.798917194473137693e-01,4.276905795349679185e-01
2.500706003291533475e-01,4.682917672927901509e-01,2.417794510138347452e-01,6.151359118979988772e-01,3.660168684468076417e-01,7.440049625358324814e-01,4.139173513383649916e-01,7.764695468870412842e-01,4.770040150516845490e-01,7.393989316366896825e-01,5.242022473417607964e-01,3.282193293541550427e-01,3.082484217315584196e-01,5.171881004500434864e-01,8.745798147917657195e-01,6.048285103106186833e-01,3.808217454019831028e-01,6.137507300309175129e-01,7.291717290183981071e-01,6.217567169401289062e-01,3.469241088050822874e-01,6.269812719593390593e-01,6.614439717634628124e-01,5.582167648630157464e-01,7.918078064766937985e-01,4.880198894109576968e-01,6.424036411882328990e-01,4.895421441895212999e-01,5.103323880089634113e-01,5.209425790306796422e-01,4.213549287192307480e-01,5.996091195753241454e-01,7.159855113439173024e-01,4.923330959991905620e-01,6.893074780155514780e-01,3.916993016115369319e-01,2.940023532777987780e-01,4.585105040193857562e-01,3.413809243660079762e-01,6.867522030256004717e-01,6.384934165158802077e-01,4.309628638365801123e-01,8.148278523409009377e-01,7.745154152820563631e-01,6.961647773349065593e-01,5.446333620288790200e-01,6.562320675885771060e-01,6.105629397880157905e-01,3.134343103030530764e-01,1.900896531620483720e-01,1.616669628291507177e-01,6.337858764118107224e-01,5.651438258384446911e-01,1.933014198199380362e-01,5.386571656717696888e-01,5.563161223549755174e-01,3.783386779747908157e-01,1.410509730128579609e-01,7.478878624829148336e-01,4.636218398494451054e-01,3.420930385219596581e-01,4.390533369120870888e-01,6.256121305771105146e-01,4.711359135462082071e-01,5.450028031897030667e-01,5.035753260222411987e-01,5.217470737867196950e-01,4.455349234391652313e-01,2.408453401891128276e-01,2.561280896036349786e-01,3.515298154257541219e-01,5.884041654818482625e-01,5.728819540920450093e-01,3.049913348100334876e-01,3.584658899241634500e-01,3.203732336954711046e-01,4.258043813536749322e-01,4.598370253521217865e-01,4.151820574921961660e-01,3.221145647018274771e-01,5.648440740672837634e-01,5.038960144852536738e-01,3.823541731918068676e-01,5.350503127090555644e-01,5.754812956648837075e-01,3.791965447799214295e-01,6.326241261906861979e-01,4.341725936462973445e-01,4.155122372843502165e-01,3.785132296444811972e-01,5.307453356104347986e-01,3.313900435691214397e-01,3.103507116052549031e-01,4.918783907867702032e-01,4.953368364400164148e-01,3.111736254143085967e-01,4.336156837508234330e-01,5.219340378347694376e-01,1.776603838843867911e-01,4.692121441591243780e-01
2.469892281221446328e-01,4.656665380238694252e-01,2.380236033721854494e-01,6.196901792404662102e-01,3.674864983882519254e-01,7.451136022409221571e-01,4.189660293207317920e-01,7.810393711389977955e-01,4.943101208015739934e-01,7.476351168482560094e-01,5.188777225978558061e-01,3.290879490103597038e-01,2.993134936012006309e-01,5.229329990639605130e-01,8.715461461106915886e-01,6.018353566684638833e-01,3.833507051855899461e-01,6.378174912317049472e-01,7.253344340891745290e-01,6.274296140089365981e-01,3.549543195818007368e-01,6.318390348789155730e-01,6.594885426770564774e-01,5.562831645654700008e-01,7.887459573554342906e-01,4.926551365422303652e-01,6.365395564606336487e-01,4.865375536451951310e-01,5.063525757671013539e-01,5.159318748543857414e-01,4.092416125654416148e-01,6.028555317546846481e-01,7.173748616228599051e-01,5.061820785269172118e-01,6.983582762442028802e-01,4.006096039068524628e-01,2.984394888802491819e-01,4.625352659817611456e-01,3.374367363325324609e-01,6.944472242952839380e-01,6.297706837771477328e-01,4.339036128893006827e-01,8.138874292976931990e-01,7.991845308614655696e-01,6.893414287203729618e-01,5.469124620991092645e-01,6.496129553097649278e-01,6.252401134409728556e-01,2.947164655881571171e-01,1.811970151866119649e-01,1.457685367733083104e-01,6.273092574793358578e-01,5.620046872387390868e-01,2.031431719334647890e-01,5.445455751684020740e-01,5.491722121706407167e-01,3.924286519184374544e-01,1.381254174696569526e-01,7.508468533059513561e-01,4.566166584748723722e-01,3.485961106870855142e-01,4.358548077551394062e-01,6.330369588678503856e-01,4.803495221201549703e-01,5.437236279024617591e-01,5.052278488560588698e-01,5.197772825967623689e-01,4.441394979407805588e-01,2.411974330579430004e-01,2.543040710985107200e-01,3.453349608557993999e-01,5.727559474954420082e-01,5.517547479186197812e-01,3.047901966084572978e-01,3.573540636589672692e-01,3.181214066069409374e-01,4.243791374628665403e-01,4.645503034435036760e-01,4.140993521628775209e-01,3.177001842101981888e-01,5.767555930648006202e-01,5.061263517888678898e-01,3.856234210480125602e-01,5.361944508542524357e-01,5.737169682250891078e-01,3.833619866234065365e-01,6.354952397676397746e-01,4.357583234836367447e-01,4.167553797865257148e-01,3.649403267819671393e-01,5.276473463718817092e-01,3.278305045624565484e-01,3.042818616367677365e-01,4.979270470531690918e-01,4.914337181642727259e-01,3.123306433723480602e-01,4.322315184422414469e-01,5.189372016336851745e-01,1.900233431614199164e-01,4.752713339450377328e-01
2.909102125026818975e-01,4.781591352360620717e-01,2.919974313145681233e-01,6.226012733814233480e-01,3.584730629193726426e-01,6.920946078289276215e-01,3.882166579820504615e-01,7.165655350725397277e-01,4.590528562330462026e-01,7.547107641250014876e-01,5.270771015624462486e-01,3.475448599861030163e-01,3.379444509386076989e-01,4.947806456644891493e-01,8.389520425040897234e-01,5.694221350684706140e-01,3.751368161778051435e-01,6.069091238048707204e-01,7.348582405284858066e-01,5.813862452142189996e-01,3.820236714684638324e-01,6.616057861804165441e-01,6.470885174907111681e-01,5.836527433623318606e-01,7.741345380546569288e-01,4.557327958572760518e-01,6.283145618278884736e-01,4.764589860436058699e-01,5.171136283562958180e-01,4.839332320975258672e-01,4.394292260892787572e-01,6.064037898350456146e-01,6.825666026456692626e-01,4.257654524647469518e-01,6.352578947136967580e-01,4.135289512256146160e-01,3.557118582420378816e-01,5.079946734231031158e-01,3.867371709556978177e-01,6.447815418376561247e-01,6.215378678287168945e-01,4.468776056116693374e-01,7.913509362494008936e-01,7.265597642595964523e-01,6.445268252638961526e-01,5.076054351176011448e-01,6.720303235848424928e-01,5.627968422693842010e-01,2.649633144167601317e-01,1.617257519977209346e-01,1.959570619513342771e-01,6.251349780135367906e-01,5.746177936667544728e-01,1.900564994562106702e-01,5.568130194044685899e-01,5.624970594867108042e-01,4.199634934664318031e-01,1.516322163761739117e-01,6.822673823886464817e-01,4.578442222423776409e-01,3.290687398690194110e-01,4.760226078152753892e-01,5.950325802839961931e-01,4.387390820383384460e-01,5.364398615712049345e-01,4.626649427532759651e-01,4.948669315933752477e-01,4.290774292903833942e-01,3.011415752506222954e-01,2.729824068597713205e-01,3.686018581082759482e-01,5.629640456553106631e-01,5.501685492935658450e-01,3.466769878258516568e-01,3.895578564349864159e-01,3.266257102136606028e-01,4.415425700057864500e-01,4.496890597551696511e-01,4.411591728806393276e-01,3.136281527534178770e-01,5.387283497037748115e-01,4.772833949247937135e-01,4.240716237864720628e-01,5.015971945143292698e-01,5.036735097910165493e-01,4.066901279862388807e-01,5.764740185725178989e-01,4.458171243753297763e-01,4.279939322817353231e-01,3.768796419020149502e-01,5.538943969140388557e-01,3.553085521093434229e-01,3.271865185645453367e-01,4.612972301852242829e-01,5.036501473166864473e-01,3.520650281103032131e-01,4.149858630623768363e-01,4.709756183482977088e-01,1.403372217076661044e-01,4.236673751490474538e-01
3.400416186125418960e-01,4.644771555364229365e-01,3.344539559978343957e-01,5.570378185391461345e-01,3.901163129764700366e-01,6.126572824229967740e-01,4.184316689982979232e-01,6.264078158007410080e-01,4.521556328153772397e-01,6.372023281458019106e-01,5.027870403946416156e-01,3.776494737202626961e-01,3.533015616341965703e-01,4.822828598710555692e-01,6.966974108302286250e-01,5.284643058441123031e-01,3.957489284408818309e-01,5.393162267921149944e-01,6.272784223741091347e-01,5.296196296698870709e-01,4.000425122373831299e-01,5.679204252191328850e-01,5.914944673459365809e-01,5.276559356058818651e-01,6.458948301325619923e-01,4.611118793174497910e-01,5.654130738577491933e-01,4.583371643259721018e-01,4.811941161422885194e-01,4.852927232713725725e-01,4.383096284390377573e-01,5.707335375225742746e-01,6.186566520014163961e-01,4.478744380286320270e-01,5.848803879612088918e-01,4.006466211014027001e-01,3.568898692129569561e-01,4.724538914913266607e-01,3.891866133296398300e-01,5.885525123334389708e-01,5.733589825214391311e-01,4.437544780172887893e-01,6.912798311236050264e-01,5.983430047847922983e-01,5.741786062578797534e-01,4.814648169629003882e-01,5.662784037055289543e-01,5.376550811179918732e-01,3.259345768120916476e-01,2.748449763286300862e-01,2.823677394267850582e-01,5.536048043774663974e-01,5.144539345045558987e-01,2.580506892279191833e-01,4.721889786681954804e-01,5.120006212168881632e-01,4.169113264097234484e-01,2.403367315311438768e-01,6.200201122155696298e-01,4.349266128075937043e-01,3.951114038421629227e-01,4.653002115751755374e-01,5.459806947984363612e-01,4.471651939180922297e-01,5.166536102700997057e-01,4.693327301864204104e-01,4.884416461086530381e-01,4.342507811239539883e-01,3.267281896240151751e-01,3.065015885730132394e-01,4.045117024596993627e-01,5.177234240466394022e-01,5.137673947819296760e-01,3.599654472097794655e-01,3.915656657031546528e-01,3.662414516348627691e-01,4.378399493396698539e-01,4.351906691881658462e-01,4.275169844408490127e-01,3.802344253639639016e-01,4.966902988782164741e-01,4.753808975845807416e-01,4.059009582364443425e-01,4.813496849784060228e-01,5.140479623028758605e-01,4.001001472543871951e-01,5.452041147924053810e-01,4.473940785531002051e-01,4.093579286786829807e-01,4.000364486030753008e-01,4.946638160523539884e-01,3.794696103880491611e-01,3.668231864364518979e-01,4.471927296730718870e-01,4.627670278324831354e-01,3.850048175794603678e-01,4.047234911576113037e-01,4.662868208041465734e-01,2.360885921090507267e-01,4.425081822210503169e-01
3.791116179433808853e-01,4.646794832125274999e-01,3.742077274324654423e-01,5.043819499039535748e-01,3.853221011724715650e-01,5.788530773880636859e-01,3.889693887089158975e-01,5.586267931855599667e-01,4.573021560715985756e-01,5.559265886520735611e-01,5.135375171461264987e-01,3.938503301976510884e-01,3.965571950571579740e-01,4.448577141740586716e-01,6.516223312354323394e-01,5.131796004696171920e-01,4.216039954919096888e-01,5.035855133101918568e-01,5.609425385612036852e-01,5.172802402590368498e-01,3.768999251556491847e-01,5.479134276643979895e-01,5.420896432319252112e-01,4.902990464069979515e-01,6.403735879258655173e-01,4.198579853882101198e-01,5.616873631796129862e-01,4.510185671539804764e-01,4.479090107959123879e-01,4.935979450019765125e-01,4.203352631472339618e-01,5.507971305577177290e-01,5.682723758445705764e-01,4.662559337903063872e-01,5.289472015416692985e-01,4.087843248304984800e-01,3.456418868957404911e-01,4.518921548110945707e-01,3.952269167774889458e-01,5.269360102716107441e-01,6.238883671685154786e-01,4.318350799271339913e-01,6.529722302523676136e-01,5.861716651467442363e-01,5.839908769116246567e-01,4.831327987635493093e-01,5.272187565543651200e-01,5.239265766755527576e-01,3.572599667900503428e-01,3.464471265695021618e-01,2.848518812307785364e-01,5.518901567453661228e-01,5.049666243017545408e-01,2.938755929382513288e-01,4.914715969472263080e-01,5.229305639951945528e-01,3.967078129897907424e-01,3.182429991720762130e-01,6.097509412292179132e-01,4.205693485366270856e-01,3.769438072697168796e-01,4.593991339870563406e-01,5.509868864075758710e-01,4.263164421198880616e-01,4.927285471263815886e-01,4.548942492103437707e-01,5.034634695048139097e-01,4.364585670437026166e-01,3.411050126259022597e-01,3.110974734239680961e-01,4.165544572252762312e-01,5.045586482603913181e-01,4.844770665977976010e-01,3.681362225311443637e-01,3.875806185411993510e-01,3.652513237957166203e-01,4.568159830220175910e-01,4.503709978130446268e-01,4.276884025099736975e-01,3.813752652271996668e-01,4.846138136159307552e-01,4.789599423034538450e-01,4.141473034618094462e-01,5.026577133957337296e-01,5.035723313857921601e-01,3.938514400366797674e-01,5.777142887486720335e-01,4.580637194705175497e-01,4.004855553332717366e-01,4.147954538995572427e-01,4.526630592000444597e-01,3.631759241733420462e-01,3.675844450738896541e-01,4.417383199640239066e-01,4.538819593254522777e-01,3.445611785431562102e-01,4.128715469031924434e-01,4.595188300622956579e-01,2.948668225966765144e-01,4.395229585153481722e-01
2.460462453653651516e-01,3.946671700701024910e-01,2.016090270405712648e-01,4.587166802582523517e-01,4.695507169653111434e-01,7.023337253995760587e-01,5.642201155049405559e-01,7.330278298027637085e-01,4.599113158015638025e-01,4.422512449938674761e-01,3.927027039088734073e-01,3.373510938217570421e-01,3.464884354073437533e-01,5.396984019825530332e-01,6.293311741364903122e-01,6.330906785427596883e-01,4.292752912218659178e-01,4.662741964210352918e-01,4.872318228971114773e-01,5.409566072572329354e-01,4.443971490194971730e-01,4.913026181400870218e-01,4.923348413353104136e-01,4.278477000633799654e-01,5.249275963490436236e-01,6.087044244195648490e-01,5.092945263858961180e-01,5.671171636446967756e-01,4.875468630210275656e-01,5.129007259156769249e-01,4.165455615400339706e-01,4.776406109524357069e-01,4.878649006412041911e-01,5.501885666836920930e-01,5.253718796936733826e-01,4.017098110366980057e-01,3.237871410920017956e-01,4.909863110297628674e-01,4.429963836871863014e-01,5.100267506858875421e-01,4.968565089744310659e-01,3.575553390479382365e-01,5.726216314477386993e-01,4.943492784776974958e-01,5.158407833580197499e-01,4.908128383195523581e-01,5.180681793908721300e-01,4.707969129997348623e-01,3.722055524437657414e-01,3.806572516039953280e-01,3.608220642165708703e-01,5.081328244165326247e-01,4.582731363998152618e-01,3.044050778050751971e-01,4.318594582284477901e-01,4.508401856846426248e-01,4.133787390380673776e-01,3.740148216529081138e-01,5.442200954874951702e-01,4.270289261586739382e-01,4.218223235954350891e-01,4.579042151964323182e-01,5.070510859064140119e-01,4.385435936796736045e-01,4.764395725074741517e-01,4.713247212673739583e-01,4.820810937773437055e-01,4.391880532044209473e-01,3.676696072651706726e-01,3.359135306572064716e-01,4.388380035190982964e-01,4.711943949677259158e-01,4.757344315547008540e-01,3.834362779661527609e-01,4.044086188895977263e-01,3.928514426477267563e-01,4.457020351320025164e-01,4.286562605558629224e-01,3.895397856271014536e-01,4.025500088631698281e-01,4.575427845882855116e-01,4.614212215567553010e-01,4.193393222541722531e-01,4.440456741826245834e-01,4.903872857636483729e-01,4.107021624393017989e-01,4.839692014640335493e-01,4.373216419746108197e-01,4.098668851386024770e-01,4.151845411407196762e-01,4.711256466902077333e-01,3.964433035898211610e-01,3.922200149270946290e-01,4.349261990898428132e-01,4.296689336670159731e-01,4.177775611708525738e-01,3.908525203686241678e-01,4.564100755777964480e-01,3.335889128312436447e-01,4.472361215916539345e-01
4.532616561098538610e-01,4.485394637470649370e-01,4.606929806140228623e-01,5.335844159737378467e-01,3.877742814287743478e-01,4.922640866798420056e-01,4.067963798033982226e-01,4.354760177522262743e-01,3.062370214184947370e-01,5.611478473913572573e-01,5.141711498622473231e-01,4.483453808712907773e-01,4.113321197457617262e-01,3.687886262131083170e-01,5.605388181971902029e-01,4.948087323830556716e-01,3.632708196559093494e-01,3.558347589007617717e-01,6.080006964831661254e-01,4.283033489686300932e-01,4.623966642196468135e-01,4.934417332513408305e-01,5.804876627157939950e-01,5.183231361938811510e-01,5.278809801453223649e-01,4.175548987952812929e-01,5.382010575042158740e-01,4.117683681522228412e-01,5.263834942844307641e-01,4.520647482788062166e-01,5.413417434661244032e-01,5.524759982300265770e-01,5.764367722430560059e-01,3.153904658151058249e-01,4.308418864260510350e-01,3.210165393674627166e-01,4.045277070502325545e-01,4.836480100019913131e-01,4.700976768519462001e-01,5.109018115477576005e-01,5.285297345140087533e-01,4.201439629664833197e-01,6.364664957300385506e-01,2.882704531606115061e-01,5.086173395064201852e-01,3.986959229486657375e-01,5.699349757926257531e-01,3.975379555128542575e-01,4.085275166530912827e-01,3.790617565637428577e-01,4.942036197377621676e-01,4.971475086401911381e-01,5.064181258500579652e-01,2.220569298131432057e-01,3.670075319852289519e-01,5.290293084467119211e-01,3.669892157335272187e-01,2.913221345227688386e-01,4.794663807974236525e-01,4.638891414626103993e-01,4.029102917571298348e-01,5.422978924477320772e-01,4.252331709144051008e-01,3.765121251313996442e-01,5.091230439958802645e-01,4.423028631573171499e-01,4.585251745751388608e-01,4.278909481728508379e-01,4.027045541884043400e-01,3.582817008266438452e-01,4.920455414440236264e-01,5.551152348193026942e-01,5.858655620442350109e-01,4.151225569665930593e-01,4.350598812418474126e-01,4.224406165178413164e-01,4.563853075141518501e-01,3.701493121155255972e-01,4.323428031222241175e-01,4.632326741589631869e-01,3.451410441285049369e-01,4.324411308729594894e-01,4.134605583935901940e-01,3.934240152407174618e-01,4.629358659305137791e-01,4.018426455106933748e-01,4.230387479819301966e-01,4.488068895998337249e-01,4.002475996631210675e-01,5.051774561020816456e-01,5.025382489723368984e-01,4.494770164699264381e-01,4.590359897303003534e-01,3.722262808331313066e-01,4.456189386391745666e-01,4.769407489436177650e-01,3.613752183577167987e-01,4.378043551507140307e-01,1.806317635287154610e-01,3.873086883685131765e-01
3.988160174616668385e-01,4.533036366052853317e-01,3.852865848697429874e-01,4.434955923311447723e-01,4.165342591470272415e-01,5.371701518259432984e-01,4.299666488075639115e-01,5.099069308156605196e-01,4.174246729337984241e-01,4.463994532872393450e-01,4.597356747256871601e-01,4.098359111227208862e-01,4.353543561042215737e-01,4.659466858407615986e-01,5.707030393649924482e-01,4.854058746979065808e-01,4.117025322088652683e-01,3.991087744168494988e-01,4.951190507601658797e-01,4.161044378047742409e-01,4.271684819265214594e-01,5.036792131237570747e-01,4.857123166835354833e-01,4.583741625551469023e-01,5.249626088323527950e-01,4.334584454077193838e-01,5.157912585864632415e-01,5.251390684072959614e-01,4.516258116343185858e-01,4.863877478058497572e-01,4.557425688547495635e-01,5.243734608243260098e-01,4.727814991408736400e-01,3.963488173954919369e-01,4.470747412946119437e-01,4.727795575522603100e-01,3.690608060989206129e-01,4.979497335716985273e-01,4.559351783410228176e-01,4.214617280158785562e-01,5.212831842355205580e-01,4.215979095778041863e-01,5.472104115201378294e-01,3.520742174116842094e-01,4.591235563886114646e-01,4.121994596476975525e-01,4.958882375305471157e-01,3.945256612607953017e-01,4.269279835037967930e-01,3.920968433980313583e-01,4.390247158785384740e-01,5.280928568839010628e-01,4.813848475012802997e-01,2.821714666776183322e-01,4.276948347042899834e-01,4.623781835904174908e-01,4.128361979805218462e-01,3.847824277548051453e-01,4.833807653786083014e-01,4.096843768391035256e-01,4.341015781022695696e-01,4.555877423818362471e-01,4.798353241781286305e-01,3.813849016988992147e-01,4.887133607134660496e-01,3.963262171042699622e-01,4.674413875669124474e-01,4.293675715223901346e-01,4.230057133959927995e-01,3.418571907413597843e-01,4.924432094789628622e-01,4.654076576920161967e-01,5.216730679446455188e-01,4.207772742098203622e-01,4.303838715948015703e-01,4.213273957448959162e-01,4.591005120465468381e-01,4.000608553237555709e-01,4.580129893513109063e-01,4.503660317297116245e-01,4.311721131283116626e-01,4.215501117774142492e-01,4.248710243157339805e-01,4.454986200264925977e-01,4.441572351120323670e-01,4.062956306481869673e-01,4.503889612235156270e-01,4.451813504365502161e-01,3.936844979651042409e-01,4.526569219644691056e-01,4.610317597092913888e-01,4.455836698680494257e-01,4.461800620971655418e-01,3.620181390338335081e-01,4.424367375322975637e-01,4.484161817694000685e-01,4.163057286419242775e-01,3.873276425836258974e-01,2.771077397241576978e-01,3.795610553378194751e-01
2.717553466054224987e-01,3.336818320183887465e-01,2.162047811120478558e-01,4.425237266620319909e-01,5.130430895993906004e-01,6.521113724928639943e-01,6.523649714298529467e-01,6.575181758035432145e-01,4.289286949596052279e-01,3.630591029372259304e-01,3.134901731903878552e-01,4.151421639121957718e-01,3.547401992327293141e-01,5.108898695195116524e-01,5.065882213334037543e-01,6.152423199805366894e-01,4.411958989851667012e-01,4.224083190287661327e-01,4.070912364206692446e-01,5.935378045906379851e-01,5.455674060234200207e-01,4.226220634628393702e-01,3.813636468664128865e-01,3.345982290883046661e-01,3.465129973660166507e-01,5.832200205694814121e-01,4.766878286845267487e-01,5.578624246800263364e-01,4.831712741520382548e-01,5.001928090020256734e-01,4.320193067574153445e-01,3.610534033065690429e-01,4.742759655507131078e-01,6.226213460651727205e-01,5.080052313311218537e-01,3.750908843109846402e-01,4.483307964870147377e-01,5.418406851368227084e-01,5.351494820352076243e-01,3.726115476027245799e-01,4.697405325083096050e-01,3.723931509738809265e-01,4.578445742919253214e-01,4.368770263727198566e-01,3.876651132723541449e-01,4.706935407541422700e-01,4.902073292686416339e-01,4.175733227136432801e-01,3.967410339923146956e-01,5.177706961443278022e-01,3.386382594405460411e-01,4.629196844428572488e-01,4.185882540926704753e-01,3.750747291520713511e-01,4.289133229664989777e-01,5.119276378222875623e-01,3.812892917157447714e-01,4.296791311621428466e-01,4.261962432143719948e-01,3.447524964188532492e-01,3.248912643568107605e-01,4.623747329680329421e-01,4.686531528898976173e-01,4.112953404059019324e-01,4.617829303650108907e-01,4.021767726218906658e-01,4.946765467923682214e-01,4.206735199072513254e-01,4.411799757243702325e-01,4.039943019642907585e-01,4.704737087099375437e-01,4.167002315422696501e-01,3.833089447280900730e-01,4.070623952362718012e-01,4.045740638252127153e-01,3.798593250661405074e-01,4.594036084857753277e-01,4.488573816799026339e-01,4.537766557847199844e-01,3.929049610437619355e-01,4.075810979837633519e-01,4.514669403597258990e-01,4.695729015032570897e-01,4.866121727190582114e-01,4.043359997771950320e-01,4.211952398012361320e-01,5.162418965880113397e-01,4.775998745811843582e-01,3.797134961482807047e-01,4.225852531962664971e-01,3.867843786981071119e-01,4.089866840129341985e-01,4.054450043491896194e-01,4.012992126615893551e-01,4.120292584943454628e-01,3.403425558777074533e-01,4.153490459104520194e-01,4.447694335047511216e-01,4.188903478917943013e-01,3.965557987419194852e-01
